Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
583	97.555				
584	97.709				
585	97.324				
586	97.536				
587	97.563				
588	97.553				
589	97.607				
590	97.525				
591	97.458				
592	97.56				
593	97.567				
594	97.379				
595	97.463				
596	97.323				
597	97.438				
598	97.347				
599	97.19				
600	97.231				
601	97.387				
602	97.47				
603	97.487				
604	97.455				
605	97.15				
606	97.117				
607	97.01				
608	97.097				
609	97.178				
610	97.412				
611	97.502				
612	97.369				
613	97.543				
614	97.355				
615	97.425				
616	97.161				
617	97.339				
618	97.616				
619	97.503				
620	97.465				
621	97.397				
622	97.254				
623	97.338				
624	97.404				
625	97.591				
626	97.616				
627	97.549				
628	97.494				
629	97.048				
630	97.322				
631	97.545				
632	97.493				
633	97.506				
634	97.482				
635	97.385				
636	97.381				
637	97.377				
638	97.299				
639	97.245				
640	97.283				
641	97.396				
642	97.497				
643	97.848				
644	97.422				
645	97.339				
646	97.217				
647	97.305				
648	97.294				
649	97.716				
650	97.644				
651	97.618				
652	97.836				
653	97.585				
654	97.632				
655	97.48				
656	97.471				
657	97.325				
658	97.503				
659	97.764				
660	97.731				
661	97.703				
662	97.58				
663	97.748				
664	97.439				
665	97.55				
666	97.355				
667	97.007				
668	96.664				
669	96.752				
670	96.976				
671	97.268				
672	97.713				
673	97.762				
674	97.803				
675	97.563				
676	97.599				
677	97.72				
678	97.526				
679	97.683				
680	97.54				
681	97.449				
682	97.542				
683	97.611				
684	97.729				
685	97.588				
686	97.623				
687	97.473				
688	97.393				
689	97.706				
690	97.68				
691	97.642				
692	97.397				
693	97.251				
694	97.464				
695	97.634				
696	97.602				
697	97.666				
698	97.618				
699	97.332				
700	97.219				
701	97.588				
702	97.562				
703	97.71				
704	97.508				
705	97.406				
706	97.536				
707	97.707				
708	97.891				
709	97.612				
710	97.561				
711	97.258				
712	94.224				
713	86.954				
714	76.158				
715	66.342				
716	61.37				
717	65.446				
718	81.551				
719	89.809				
720	55.89				
721	18.139				
722	8.615				
723	4.276				
724	2.49				
725	1.689				
726	1.306				
727	1.149				
728	1.173				
729	1.426				
730	2.253				
731	6.153				
732	37.022				
733	29.739				
734	3.3				
735	1.212				
736	0.626				
737	0.411				
738	0.319				
739	0.281				
740	0.274				
741	0.302				
742	0.37				
743	0.503				
744	0.804				
745	1.579				
746	4.206				
747	18.617				
748	47.6				
749	24.832				
750	12.521				
751	10.354				
752	12.688				
753	21.036				
754	32.377				
755	25.177				
756	12.353				
757	6.66				
758	4.464				
759	3.589				
760	3.269				
761	3.32				
762	3.685				
763	4.348				
764	5.409				
765	7.324				
766	11.045				
767	20.118				
768	46.897				
769	75.208				
770	33.963				
771	17.142				
772	8.887				
773	6.032				
774	5.147				
775	5.418				
776	7.372				
777	14.898				
778	45.76				
779	52.342				
780	9.713				
781	4.707				
782	2.392				
783	1.573				
784	1.236				
785	1.109				
786	1.139				
787	1.336				
788	1.854				
789	3.216				
790	8.312				
791	37.556				
792	53.895				
793	11.079				
794	5.454				
795	3.326				
796	2.634				
797	2.54				
798	2.909				
799	3.978				
800	6.661				
801	12.99				
802	21.496				
803	19.129				
804	10.977				
805	6.843				
806	5.161				
807	4.61				
808	4.767				
809	5.753				
810	7.919				
811	12.821				
812	24.003				
813	50.269				
814	84.889				
815	80.256				
816	48.011				
817	24.624				
818	12.576				
819	6.748				
820	3.859				
821	2.431				
822	1.671				
823	1.253				
824	1.02				
825	0.901				
826	0.856				
827	0.891				
828	1.012				
829	1.264				
830	1.816				
831	3.163				
832	7.947				
833	32.757				
834	30.094				
835	15.736				
836	4.405				
837	2.453				
838	1.575				
839	1.147				
840	0.913				
841	0.785				
842	0.696				
843	0.654				
844	0.636				
845	0.633				
846	0.686				
847	0.784				
848	0.946				
849	1.268				
850	2.144				
851	4.15				
852	15.473				
853	43.349				
854	32.65				
855	14.255				
856	5.78				
857	2.598				
858	1.485				
859	1.118				
860	1.002				
861	1.014				
862	1.164				
863	1.47				
864	2.207				
865	4.083				
866	7.697				
867	8.498				
868	5.615				
869	3.23				
870	1.642				
871	0.917				
872	0.623				
873	0.484				
874	0.409				
875	0.377				
876	0.371				
877	0.386				
878	0.422				
879	0.48				
880	0.579				
881	0.752				
882	1.042				
883	1.578				
884	2.74				
885	5.221				
886	12.179				
887	33.075				
888	67.0				
889	55.328				
890	34.952				
891	26.577				
892	24.904				
893	27.55				
894	35.089				
895	48.234				
896	62.282				
897	62.022				
898	46.721				
899	32.537				
900	23.337				
901	18.118				
902	15.252				
903	13.624				
904	12.871				
905	12.594				
906	12.771				
907	13.058				
908	13.48				
909	13.931				
910	14.647				
911	15.583				
912	17.064				
913	19.191				
914	22.483				
915	28.036				
916	36.987				
917	50.745				
918	68.029				
919	80.737				
920	75.34				
921	58.409				
922	43.038				
923	31.932				
924	25.452				
925	21.837				
926	19.587				
927	18.685				
928	18.771				
929	19.513				
930	21.329				
931	23.792				
932	27.025				
933	31.085				
934	35.361				
935	38.7				
936	41.273				
937	43.001				
938	44.316				
939	45.267				
940	46.502				
941	48.886				
942	51.931				
943	56.146				
944	61.164				
945	66.947				
946	72.142				
947	78.012				
948	83.178				
949	86.27				
950	88.148				
951	88.282				
952	85.296				
953	79.919				
954	70.047				
955	60.015				
956	50.05				
957	41.118				
958	33.958				
959	28.872				
960	25.091				
961	22.706				
962	21.387				
963	20.99				
964	21.551				
965	23.538				
966	26.922				
967	32.344				
968	43.004				
969	56.471				
970	74.496				
971	88.591				
972	81.345				
973	60.36				
974	41.616				
975	29.436				
976	21.624				
977	16.974				
978	14.075				
979	12.36				
980	11.539				
981	11.16				
982	11.268				
983	11.827				
984	13.318				
985	15.388				
986	18.634				
987	23.725				
988	30.878				
989	40.738				
990	49.142				
991	51.962				
992	47.348				
993	39.793				
994	32.573				
995	27.165				
996	23.354				
997	20.846				
998	19.748				
999	19.725				
1000	20.763				
