Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.001				
549	0.004				
550	0.027				
551	0.274				
552	4.923				
553	45.528				
554	92.549				
555	98.39				
556	98.014				
557	98.756				
558	99.012				
559	98.846				
560	98.809				
561	98.526				
562	98.416				
563	98.685				
564	98.842				
565	98.943				
566	98.857				
567	98.525				
568	98.765				
569	98.167				
570	97.167				
571	96.22				
572	96.488				
573	97.067				
574	92.531				
575	57.88				
576	12.605				
577	1.294				
578	0.162				
579	0.028				
580	0.006				
581	0.002				
582	0.001				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.001				
763	0.001				
764	0.002				
765	0.006				
766	0.155				
767	0.385				
768	0.018				
769	0.005				
770	0.002				
771	0.002				
772	0.001				
773	0.001				
774	0.001				
775	0.001				
776	0.001				
777	0.001				
778	0.001				
779	0.002				
780	0.002				
781	0.002				
782	0.003				
783	0.004				
784	0.005				
785	0.008				
786	0.01				
787	0.015				
788	0.023				
789	0.034				
790	0.053				
791	0.079				
792	0.112				
793	0.149				
794	0.189				
795	0.24				
796	0.298				
797	0.388				
798	0.529				
799	0.787				
800	6.572				
801	7.711				
802	9.054				
803	10.45				
804	11.43				
805	11.63				
806	11.315				
807	10.961				
808	10.803				
809	10.944				
810	11.417				
811	12.148				
812	13.566				
813	16.394				
814	21.207				
815	28.649				
816	39.097				
817	51.042				
818	59.764				
819	61.307				
820	56.677				
821	49.694				
822	43.153				
823	38.363				
824	35.931				
825	35.86				
826	37.894				
827	41.769				
828	47.253				
829	53.975				
830	61.305				
831	68.417				
832	74.38				
833	78.606				
834	80.982				
835	81.899				
836	81.874				
837	81.256				
838	80.389				
839	79.335				
840	78.164				
841	76.922				
842	75.56				
843	74.147				
844	72.651				
845	70.914				
846	68.586				
847	65.238				
848	60.677				
849	54.972				
850	48.444				
851	41.768				
852	35.513				
853	30.01				
854	25.453				
855	21.787				
856	18.962				
857	16.879				
858	15.404				
859	14.464				
860	14.005				
861	13.946				
862	14.217				
863	14.731				
864	15.356				
865	15.857				
866	15.956				
867	15.453				
868	14.326				
869	12.758				
870	11.004				
871	9.296				
872	7.778				
873	6.499				
874	5.451				
875	4.619				
876	3.965				
877	3.449				
878	3.059				
879	2.773				
880	2.572				
881	2.458				
882	2.425				
883	2.462				
884	2.575				
885	2.774				
886	3.068				
887	3.474				
888	4.036				
889	4.817				
890	5.907				
891	7.511				
892	10.007				
893	14.134				
894	21.23				
895	33.411				
896	51.967				
897	70.467				
898	74.912				
899	62.183				
900	0.0				
