Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
461	95.205				
462	95.775				
463	94.8				
464	95.885				
465	95.919				
466	89.5				
467	86.537				
468	91.487				
469	93.595				
470	92.541				
471	94.103				
472	91.526				
473	93.681				
474	86.088				
475	51.768				
476	21.45				
477	1.346				
478	0.004				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.003				
500	0.65				
501	16.316				
502	48.22				
503	79.652				
504	92.765				
505	92.579				
506	91.161				
507	86.436				
508	80.718				
509	86.076				
510	92.443				
511	93.532				
512	96.046				
513	96.444				
514	95.84				
515	95.12				
516	90.744				
517	85.363				
518	85.223				
519	91.677				
520	95.109				
521	91.372				
522	88.986				
523	91.235				
524	94.476				
525	96.171				
526	95.949				
527	94.554				
528	94.575				
529	95.864				
530	91.844				
531	84.261				
532	79.35				
533	81.245				
534	88.9				
535	95.694				
536	93.389				
537	86.057				
538	84.34				
539	88.465				
540	93.137				
541	94.781				
542	95.867				
543	96.903				
544	96.796				
545	95.26				
546	94.071				
547	94.446				
548	95.952				
549	97.366				
550	97.649				
551	96.52				
552	95.356				
553	94.638				
554	94.523				
555	94.566				
556	94.147				
557	93.317				
558	91.791				
559	90.88				
560	91.846				
561	93.717				
562	95.827				
563	96.859				
564	97.057				
565	97.175				
566	97.794				
567	97.685				
568	94.98				
569	90.73				
570	88.544				
571	89.893				
572	94.248				
573	97.382				
574	96.662				
575	93.017				
576	90.663				
577	91.656				
578	95.413				
579	98.346				
580	98.762				
581	96.917				
582	95.913				
583	97.316				
584	98.792				
585	97.216				
586	92.652				
587	88.671				
588	88.866				
589	92.95				
590	97.598				
591	98.879				
592	98.035				
593	96.959				
594	97.311				
595	98.423				
596	99.683				
597	99.736				
598	99.34				
599	98.67				
600	98.292				
601	98.823				
602	99.491				
603	98.938				
604	96.735				
605	94.375				
606	93.891				
607	95.358				
608	97.203				
609	97.312				
610	96.495				
611	96.489				
612	97.88				
613	99.198				
614	99.266				
615	98.199				
616	96.63				
617	95.738				
618	95.479				
619	95.767				
620	96.763				
621	98.081				
622	98.845				
623	98.464				
624	97.048				
625	95.059				
626	93.91				
627	94.232				
628	95.867				
629	97.311				
630	98.647				
631	98.699				
632	98.364				
633	97.668				
634	97.062				
635	96.85				
636	97.214				
637	97.958				
638	98.442				
639	98.925				
640	98.764				
641	98.331				
642	98.243				
643	98.235				
644	98.317				
645	98.395				
646	98.132				
647	97.943				
648	97.538				
649	96.734				
650	95.838				
651	94.422				
652	92.907				
653	91.54				
654	90.977				
655	91.306				
656	93.077				
657	95.805				
658	98.184				
659	98.797				
660	97.658				
661	95.121				
662	92.33				
663	90.919				
664	91.323				
665	93.436				
666	96.29				
667	98.295				
668	98.137				
669	96.074				
670	93.409				
671	91.191				
672	90.113				
673	90.282				
674	91.629				
675	93.171				
676	94.258				
677	95.2				
678	95.4				
679	95.417				
680	95.907				
681	95.911				
682	96.397				
683	96.47				
684	96.747				
685	97.038				
686	97.573				
687	98.022				
688	98.235				
689	98.142				
690	97.362				
691	96.201				
692	95.048				
693	94.461				
694	95.047				
695	96.036				
696	97.042				
697	97.899				
698	97.391				
699	96.509				
700	95.468				
701	94.689				
702	94.926				
703	95.727				
704	96.916				
705	97.617				
706	97.662				
707	97.524				
708	97.137				
709	96.718				
710	97.059				
711	97.314				
712	97.328				
713	97.576				
714	97.874				
715	97.762				
716	97.676				
717	98.249				
718	97.839				
719	97.302				
720	96.113				
721	94.09				
722	92.442				
723	90.982				
724	90.037				
725	89.746				
726	89.741				
727	90.334				
728	90.312				
729	89.98				
730	90.081				
731	89.729				
732	90.245				
733	91.16				
734	93.048				
735	94.986				
736	96.605				
737	98.318				
738	98.997				
739	99.203				
740	98.619				
741	98.162				
742	98.118				
743	97.522				
744	97.308				
745	97.29				
746	97.265				
747	97.658				
748	97.587				
749	97.452				
750	97.034				
751	95.53				
752	94.239				
753	92.497				
754	91.542				
755	90.995				
756	92.007				
757	92.622				
758	94.241				
759	94.524				
760	94.633				
761	94.702				
762	94.242				
763	94.343				
764	95.139				
765	95.748				
766	97.155				
767	97.753				
768	98.634				
769	98.289				
770	98.159				
771	97.852				
772	97.206				
773	96.66				
774	96.323				
775	96.132				
776	96.105				
777	96.518				
778	97.306				
779	97.167				
780	97.477				
781	97.415				
782	97.056				
783	96.725				
784	96.711				
785	97.664				
786	97.28				
787	97.941				
788	97.967				
789	97.896				
790	98.065				
791	97.195				
792	96.844				
793	96.349				
794	95.592				
795	94.182				
796	93.842				
797	93.175				
798	93.253				
799	95.285				
800	96.333				
801	97.573				
802	98.563				
803	98.139				
804	96.673				
805	94.762				
806	93.804				
807	94.174				
808	94.352				
809	90.763				
810	80.095				
811	64.124				
812	47.665				
813	34.564				
814	24.704				
815	18.641				
816	14.886				
817	12.959				
818	12.395				
819	12.724				
820	13.065				
821	12.672				
822	11.254				
823	9.4				
824	7.674				
825	6.298				
826	5.249				
827	4.397				
828	3.644				
829	2.92				
830	2.254				
831	1.722				
832	1.322				
833	1.046				
834	0.868				
835	0.735				
836	0.631				
837	0.543				
838	0.468				
839	0.404				
840	0.347				
841	0.302				
842	0.266				
843	0.243				
844	0.23				
845	0.222				
846	0.21				
847	0.196				
848	0.178				
849	0.161				
850	0.147				
851	0.136				
852	0.13				
853	0.128				
854	0.13				
855	0.137				
856	0.149				
857	0.166				
858	0.187				
859	0.213				
860	0.242				
861	0.278				
862	0.333				
863	0.419				
864	0.568				
865	0.82				
866	1.208				
867	1.607				
868	1.734				
869	1.857				
870	2.298				
871	3.148				
872	4.709				
873	7.303				
874	11.921				
875	20.686				
876	35.373				
877	54.879				
878	69.234				
879	66.441				
880	53.763				
881	42.491				
882	37.134				
883	39.001				
884	49.423				
885	68.856				
886	82.88				
887	71.183				
888	46.122				
889	27.935				
890	17.39				
891	12.84				
892	12.919				
893	14.72				
894	13.841				
895	10.014				
896	6.502				
897	4.272				
898	2.933				
899	1.837				
900	0.879				
901	0.264				
902	0.054				
903	0.013				
904	0.004				
905	0.002				
906	0.001				
907	0.001				
908	0.001				
909	0.001				
910	0.001				
911	0.002				
912	0.003				
913	0.004				
914	0.005				
915	0.007				
916	0.008				
917	0.008				
918	0.008				
919	0.007				
920	0.006				
921	0.004				
922	0.003				
923	0.002				
924	0.001				
925	0.001				
926	0.001				
927	0.001				
928	0.0				
929	0.0				
930	0.0				
931	0.001				
932	0.001				
933	0.001				
934	0.001				
935	0.001				
936	0.001				
937	0.001				
938	0.002				
939	0.002				
940	0.003				
941	0.005				
942	0.008				
943	0.013				
944	0.021				
945	0.033				
946	0.061				
947	0.122				
948	0.284				
949	0.829				
950	2.898				
951	11.695				
952	42.139				
953	69.374				
954	46.935				
955	22.658				
956	11.763				
957	7.527				
958	5.941				
959	5.649				
960	6.32				
961	8.123				
962	12.02				
963	18.984				
964	29.925				
965	42.121				
966	46.675				
967	40.699				
968	30.92				
969	22.978				
970	18.282				
971	16.227				
972	16.305				
973	18.46				
974	23.075				
975	30.584				
976	37.926				
977	39.668				
978	32.376				
979	21.845				
980	13.684				
981	8.559				
982	5.742				
983	4.135				
984	3.301				
985	2.905				
986	2.843				
987	3.094				
988	3.835				
989	5.355				
990	8.371				
991	14.615				
992	25.313				
993	38.57				
994	43.858				
995	35.53				
996	23.286				
997	14.575				
998	9.619				
999	6.928				
1000	5.553				
1001	4.903				
1002	4.821				
1003	5.192				
1004	6.153				
1005	7.889				
1006	10.817				
1007	15.828				
1008	23.073				
1009	32.418				
1010	41.116				
1011	46.109				
1012	45.499				
1013	41.702				
1014	37.033				
1015	33.706				
1016	31.898				
1017	31.945				
1018	33.66				
1019	37.108				
1020	42.279				
1021	48.641				
1022	55.336				
1023	61.377				
1024	65.836				
1025	67.925				
1026	68.642				
1027	68.379				
1028	68.434				
1029	69.125				
1030	70.37				
1031	71.601				
1032	71.951				
1033	70.374				
1034	66.054				
1035	59.809				
1036	52.407				
1037	45.383				
1038	39.684				
1039	35.489				
1040	33.094				
1041	32.604				
1042	34.027				
1043	37.86				
1044	44.131				
1045	53.323				
1046	65.199				
1047	75.432				
1048	79.428				
1049	72.901				
1050	58.711				
1051	42.89				
1052	30.292				
1053	21.486				
1054	15.901				
1055	12.458				
1056	10.366				
1057	9.306				
1058	8.916				
1059	9.209				
1060	10.237				
1061	12.179				
1062	15.65				
1063	21.373				
1064	30.284				
1065	43.56				
1066	59.894				
1067	73.747				
1068	78.05				
1069	70.568				
1070	56.962				
1071	44.158				
1072	34.177				
1073	27.727				
1074	23.9				
1075	22.059				
1076	21.833				
1077	23.126				
1078	26.314				
1079	31.624				
1080	39.291				
1081	49.648				
1082	61.42				
1083	71.066				
1084	74.365				
1085	69.433				
1086	58.969				
1087	47.218				
1088	37.002				
1089	29.765				
1090	24.707				
1091	21.483				
1092	19.878				
1093	19.525				
1094	20.267				
1095	22.388				
1096	26.066				
1097	31.823				
1098	40.149				
1099	50.9				
1100	62.72				
