Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.004				
513	0.059				
514	5.673				
515	61.183				
516	89.094				
517	80.813				
518	89.912				
519	88.652				
520	90.272				
521	97.142				
522	97.232				
523	98.063				
524	97.946				
525	97.989				
526	98.134				
527	96.632				
528	97.043				
529	97.693				
530	93.944				
531	91.465				
532	95.482				
533	94.672				
534	87.408				
535	87.7				
536	94.518				
537	96.768				
538	95.638				
539	95.992				
540	97.29				
541	82.484				
542	22.831				
543	1.155				
544	0.076				
545	0.009				
546	0.002				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.001				
577	0.002				
578	0.01				
579	0.062				
580	0.593				
581	10.037				
582	65.305				
583	97.001				
584	98.371				
585	98.724				
586	98.539				
587	96.942				
588	96.548				
589	97.605				
590	97.01				
591	94.81				
592	94.71				
593	97.241				
594	98.901				
595	98.078				
596	96.907				
597	97.931				
598	99.055				
599	98.392				
600	96.375				
601	95.509				
602	96.527				
603	97.785				
604	97.901				
605	97.03				
606	96.781				
607	97.568				
608	98.21				
609	97.713				
610	96.7				
611	96.506				
612	97.105				
613	97.455				
614	96.721				
615	95.738				
616	96.206				
617	97.958				
618	98.923				
619	97.94				
620	95.845				
621	95.428				
622	96.707				
623	97.89				
624	96.691				
625	94.894				
626	95.132				
627	97.371				
628	98.17				
629	95.331				
630	92.349				
631	93.528				
632	97.458				
633	98.219				
634	94.969				
635	93.884				
636	96.523				
637	97.98				
638	95.751				
639	93.213				
640	66.714				
641	5.144				
642	0.561				
643	0.057				
644	0.009				
645	0.002				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.0				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	0.0				
829	0.0				
830	0.0				
831	0.0				
832	0.0				
833	0.0				
834	0.0				
835	0.0				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.001				
847	0.002				
848	0.008				
849	0.112				
850	1.034				
851	2.026				
852	4.232				
853	3.799				
854	2.147				
855	0.969				
856	0.047				
857	0.007				
858	0.004				
859	0.002				
860	0.002				
861	0.001				
862	0.001				
863	0.001				
864	0.001				
865	0.001				
866	0.002				
867	0.002				
868	0.002				
869	0.003				
870	0.005				
871	0.007				
872	0.011				
873	0.018				
874	0.033				
875	0.061				
876	0.106				
877	0.158				
878	0.185				
879	0.168				
880	0.123				
881	0.079				
882	0.051				
883	0.035				
884	0.025				
885	0.019				
886	0.016				
887	0.013				
888	0.012				
889	0.011				
890	0.011				
891	0.011				
892	0.011				
893	0.012				
894	0.013				
895	0.015				
896	0.018				
897	0.022				
898	0.028				
899	0.035				
900	0.045				
901	0.056				
902	0.068				
903	0.081				
904	0.091				
905	0.099				
906	0.105				
907	0.11				
908	0.117				
909	0.126				
910	0.141				
911	0.162				
912	0.195				
913	0.245				
914	0.323				
915	0.451				
916	0.688				
917	1.115				
918	1.953				
919	3.888				
920	9.8				
921	32.304				
922	67.559				
923	38.545				
924	19.995				
925	13.647				
926	11.253				
927	10.53				
928	10.673				
929	11.443				
930	12.376				
931	13.138				
932	13.541				
933	13.581				
934	13.415				
935	13.099				
936	13.258				
937	14.046				
938	15.436				
939	18.096				
940	22.434				
941	29.432				
942	40.531				
943	54.313				
944	67.927				
945	71.511				
946	65.662				
947	56.568				
948	49.502				
949	46.051				
950	45.774				
951	49.983				
952	56.896				
953	68.602				
954	77.175				
955	76.122				
956	62.06				
957	44.411				
958	31.064				
959	22.789				
960	17.725				
961	14.592				
962	12.992				
963	12.385				
964	12.552				
965	13.874				
966	16.542				
967	22.008				
968	32.419				
969	51.651				
970	68.644				
971	55.892				
972	31.128				
973	17.133				
974	10.102				
975	6.794				
976	4.883				
977	3.832				
978	3.191				
979	2.812				
980	2.622				
981	2.575				
982	2.696				
983	2.995				
984	3.656				
985	4.889				
986	7.634				
987	15.757				
988	43.736				
989	72.152				
990	22.045				
991	7.309				
992	3.338				
993	1.877				
994	1.161				
995	0.798				
996	0.579				
997	0.44				
998	0.351				
999	0.29				
1000	0.245				
