Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
658	98.192				
659	97.952				
660	97.787				
661	97.781				
662	97.912				
663	98.098				
664	98.357				
665	98.485				
666	98.489				
667	98.406				
668	98.211				
669	98.086				
670	98.075				
671	98.133				
672	98.273				
673	98.332				
674	98.342				
675	98.231				
676	98.036				
677	97.918				
678	97.87				
679	97.965				
680	98.125				
681	98.266				
682	98.35				
683	98.36				
684	98.314				
685	98.238				
686	98.208				
687	98.076				
688	97.848				
689	97.517				
690	97.334				
691	97.373				
692	97.673				
693	97.845				
694	97.623				
695	94.923				
696	80.357				
697	47.967				
698	18.63				
699	6.016				
700	1.992				
701	0.836				
702	0.335				
703	0.143				
704	0.066				
705	0.033				
706	0.017				
707	0.009				
708	0.005				
709	0.003				
710	0.002				
711	0.001				
712	0.001				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.001				
755	0.001				
756	0.001				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.001				
776	0.001				
777	0.001				
778	0.001				
779	0.001				
780	0.001				
781	0.0				
782	0.001				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.001				
789	0.0				
790	0.001				
791	0.0				
792	0.001				
793	0.001				
794	0.001				
795	0.001				
796	0.001				
797	0.001				
798	0.001				
799	0.001				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.001				
810	0.001				
811	0.001				
812	0.001				
813	0.001				
814	0.001				
815	0.001				
816	0.001				
817	0.001				
818	0.001				
819	0.001				
820	0.001				
821	0.001				
822	0.001				
823	0.001				
824	0.001				
825	0.001				
826	0.001				
827	0.001				
828	0.001				
829	0.001				
830	0.001				
831	0.001				
832	0.001				
833	0.001				
834	0.001				
835	0.001				
836	0.001				
837	0.001				
838	0.001				
839	0.001				
840	0.001				
841	0.001				
842	0.001				
843	0.001				
844	0.001				
845	0.001				
846	0.001				
847	0.001				
848	0.001				
849	0.001				
850	0.001				
851	0.001				
852	0.001				
853	0.001				
854	0.001				
855	0.001				
856	0.001				
857	0.001				
858	0.001				
859	0.001				
860	0.001				
861	0.001				
862	0.001				
863	0.001				
864	0.001				
865	0.001				
866	0.001				
867	0.001				
868	0.001				
869	0.001				
870	0.001				
871	0.001				
872	0.001				
873	0.001				
874	0.001				
875	0.001				
876	0.001				
877	0.001				
878	0.001				
879	0.001				
880	0.001				
881	0.001				
882	0.001				
883	0.001				
884	0.001				
885	0.001				
886	0.001				
887	0.001				
888	0.001				
889	0.001				
890	0.001				
891	0.001				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.0				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.0				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.001				
928	0.001				
929	0.001				
930	0.001				
931	0.001				
932	0.0				
933	0.0				
934	0.0				
935	0.0				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.0				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.0				
949	0.0				
950	0.0				
951	0.0				
952	0.0				
953	0.0				
954	0.0				
955	0.0				
956	0.0				
957	0.0				
958	0.0				
959	0.0				
960	0.0				
961	0.0				
962	0.0				
963	0.0				
964	0.0				
965	0.0				
966	0.0				
967	0.0				
968	0.0				
969	0.0				
970	0.0				
971	0.0				
972	0.0				
973	0.0				
974	0.0				
975	0.0				
976	0.0				
977	0.0				
978	0.0				
979	0.0				
980	0.0				
981	0.0				
982	0.0				
983	0.0				
984	0.0				
985	0.0				
986	0.0				
987	0.0				
988	0.0				
989	0.0				
990	0.0				
991	0.0				
992	0.0				
993	0.0				
994	0.0				
995	0.0				
996	0.0				
997	0.0				
998	0.0				
999	0.0				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.0				
1004	0.0				
1005	0.0				
1006	0.0				
1007	0.0				
1008	0.0				
1009	0.0				
1010	0.0				
1011	0.0				
1012	0.0				
1013	0.0				
1014	0.0				
1015	0.0				
1016	0.0				
1017	0.0				
1018	0.0				
1019	0.0				
1020	0.0				
1021	0.0				
1022	0.0				
1023	0.0				
1024	0.0				
1025	0.0				
1026	0.0				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.0				
1034	0.0				
1035	0.0				
1036	0.0				
1037	0.0				
1038	0.0				
1039	0.0				
1040	0.0				
1041	0.0				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.0				
1049	0.0				
1050	0.0				
1051	0.001				
1052	0.001				
1053	0.001				
1054	0.001				
1055	0.001				
1056	0.001				
1057	0.001				
1058	0.001				
1059	0.001				
1060	0.001				
1061	0.001				
1062	0.001				
1063	0.001				
1064	0.001				
1065	0.001				
1066	0.001				
1067	0.001				
1068	0.001				
1069	0.001				
1070	0.001				
1071	0.001				
1072	0.001				
1073	0.001				
1074	0.001				
1075	0.001				
1076	0.001				
1077	0.001				
1078	0.001				
1079	0.001				
1080	0.001				
1081	0.002				
1082	0.002				
1083	0.002				
1084	0.002				
1085	0.002				
1086	0.003				
1087	0.003				
1088	0.004				
1089	0.004				
1090	0.005				
1091	0.006				
1092	0.007				
1093	0.008				
1094	0.009				
1095	0.011				
1096	0.014				
1097	0.018				
1098	0.022				
1099	0.028				
1100	0.036				
