Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.001				
635	0.002				
636	0.01				
637	0.018				
638	0.012				
639	0.003				
640	0.002				
641	0.002				
642	0.002				
643	0.004				
644	0.009				
645	0.019				
646	0.027				
647	0.024				
648	0.017				
649	0.013				
650	0.011				
651	0.009				
652	0.009				
653	0.008				
654	0.009				
655	0.011				
656	0.016				
657	0.018				
658	0.014				
659	0.008				
660	0.004				
661	0.002				
662	0.002				
663	0.001				
664	0.001				
665	0.002				
666	0.003				
667	0.006				
668	0.013				
669	0.015				
670	0.011				
671	0.007				
672	0.006				
673	0.007				
674	0.009				
675	0.014				
676	0.015				
677	0.012				
678	0.008				
679	0.006				
680	0.007				
681	0.008				
682	0.007				
683	0.005				
684	0.002				
685	0.001				
686	0.001				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.001				
699	0.001				
700	0.002				
701	0.001				
702	0.001				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.001				
714	0.002				
715	0.004				
716	0.011				
717	0.024				
718	0.032				
719	0.024				
720	0.011				
721	0.005				
722	0.003				
723	0.002				
724	0.001				
725	0.001				
726	0.001				
727	0.002				
728	0.002				
729	0.002				
730	0.001				
731	0.001				
732	0.001				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.001				
741	0.001				
742	0.003				
743	0.006				
744	0.016				
745	0.022				
746	0.014				
747	0.004				
748	0.001				
749	0.001				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.001				
776	0.001				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.001				
811	0.001				
812	0.001				
813	0.001				
814	0.002				
815	0.003				
816	0.003				
817	0.004				
818	0.006				
819	0.007				
820	0.008				
821	0.009				
822	0.01				
823	0.01				
824	0.01				
825	0.01				
826	0.01				
827	0.009				
828	0.009				
829	0.008				
830	0.008				
831	0.007				
832	0.006				
833	0.006				
834	0.005				
835	0.005				
836	0.005				
837	0.005				
838	0.005				
839	0.005				
840	0.005				
841	0.005				
842	0.005				
843	0.005				
844	0.005				
845	0.004				
846	0.004				
847	0.004				
848	0.003				
849	0.003				
850	0.003				
851	0.002				
852	0.002				
853	0.003				
854	0.003				
855	0.004				
856	0.005				
857	0.006				
858	0.008				
859	0.01				
860	0.012				
861	0.014				
862	0.015				
863	0.017				
864	0.018				
865	0.019				
866	0.02				
867	0.02				
868	0.019				
869	0.018				
870	0.017				
871	0.015				
872	0.014				
873	0.012				
874	0.011				
875	0.01				
876	0.01				
877	0.01				
878	0.01				
879	0.01				
880	0.011				
881	0.012				
882	0.012				
883	0.013				
884	0.013				
885	0.013				
886	0.013				
887	0.012				
888	0.012				
889	0.01				
890	0.009				
891	0.008				
892	0.007				
893	0.006				
894	0.005				
895	0.004				
896	0.003				
897	0.003				
898	0.003				
899	0.003				
900	0.004				
