Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
660	94.709				
661	94.307				
662	94.138				
663	94.225				
664	94.63				
665	95.134				
666	95.664				
667	96.025				
668	96.1				
669	95.932				
670	95.502				
671	94.956				
672	94.426				
673	93.974				
674	93.79				
675	93.809				
676	94.065				
677	94.51				
678	95.03				
679	95.564				
680	95.935				
681	96.229				
682	96.429				
683	96.546				
684	96.715				
685	96.893				
686	97.161				
687	97.528				
688	97.866				
689	98.155				
690	98.317				
691	98.276				
692	98.096				
693	97.732				
694	97.259				
695	96.697				
696	96.332				
697	96.018				
698	95.83				
699	95.876				
700	96.069				
701	96.243				
702	96.445				
703	96.586				
704	96.623				
705	96.628				
706	96.526				
707	96.475				
708	96.477				
709	96.513				
710	96.798				
711	97.086				
712	97.517				
713	97.975				
714	98.352				
715	98.612				
716	98.684				
717	98.547				
718	98.35				
719	97.968				
720	97.587				
721	97.248				
722	96.936				
723	96.891				
724	96.852				
725	96.882				
726	97.013				
727	97.135				
728	97.114				
729	97.013				
730	96.691				
731	96.365				
732	95.976				
733	95.62				
734	95.278				
735	95.125				
736	95.225				
737	95.453				
738	95.875				
739	96.393				
740	96.956				
741	97.475				
742	97.883				
743	98.141				
744	98.346				
745	98.243				
746	98.106				
747	97.881				
748	97.712				
749	97.588				
750	97.723				
751	97.744				
752	97.934				
753	98.103				
754	98.393				
755	98.58				
756	98.562				
757	98.328				
758	97.953				
759	97.334				
760	96.582				
761	95.683				
762	94.672				
763	93.649				
764	92.645				
765	91.54				
766	90.588				
767	89.61				
768	88.59				
769	87.637				
770	86.778				
771	85.84				
772	85.208				
773	84.633				
774	84.345				
775	84.312				
776	84.703				
777	85.298				
778	86.27				
779	87.479				
780	88.835				
781	90.288				
782	91.684				
783	92.866				
784	93.699				
785	94.204				
786	94.281				
787	94.032				
788	93.752				
789	93.484				
790	93.43				
791	93.731				
792	93.907				
793	93.909				
794	92.389				
795	87.464				
796	77.762				
797	62.813				
798	45.258				
799	28.895				
800	17.734				
801	9.58				
802	4.859				
803	2.431				
804	1.192				
805	0.585				
806	0.296				
807	0.953				
808	0.503				
809	0.261				
810	0.133				
811	0.067				
812	0.035				
813	0.019				
814	0.01				
815	0.006				
816	0.003				
817	0.002				
818	0.001				
819	0.001				
820	0.0				
821	0.0				
822	0.0				
823	0.0				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	0.0				
829	0.0				
830	0.0				
831	0.0				
832	0.0				
833	0.0				
834	0.0				
835	0.0				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.0				
847	0.0				
848	0.0				
849	0.0				
850	0.0				
851	0.0				
852	0.0				
853	0.0				
854	0.0				
855	0.0				
856	0.0				
857	0.0				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.0				
867	0.0				
868	0.0				
869	0.0				
870	0.0				
871	0.0				
872	0.0				
873	0.0				
874	0.0				
875	0.0				
876	0.0				
877	0.0				
878	0.0				
879	0.0				
880	0.0				
881	0.0				
882	0.0				
883	0.0				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.0				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.0				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.0				
934	0.0				
935	0.0				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.0				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.0				
949	0.0				
950	0.0				
951	0.0				
952	0.0				
953	0.0				
954	0.0				
955	0.0				
956	0.0				
957	0.0				
958	0.0				
959	0.0				
960	0.0				
961	0.0				
962	0.0				
963	0.0				
964	0.0				
965	0.0				
966	0.0				
967	0.0				
968	0.0				
969	0.0				
970	0.0				
971	0.0				
972	0.0				
973	0.0				
974	0.0				
975	0.0				
976	0.0				
977	0.0				
978	0.0				
979	0.0				
980	0.0				
981	0.0				
982	0.0				
983	0.0				
984	0.0				
985	0.0				
986	0.0				
987	0.0				
988	0.0				
989	0.0				
990	0.0				
991	0.0				
992	0.0				
993	0.0				
994	0.0				
995	0.0				
996	0.0				
997	0.0				
998	0.0				
999	0.0				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.0				
1004	0.0				
1005	0.0				
1006	0.0				
1007	0.0				
1008	0.0				
1009	0.0				
1010	0.0				
1011	0.0				
1012	0.0				
1013	0.0				
1014	0.0				
1015	0.0				
1016	0.0				
1017	0.0				
1018	0.0				
1019	0.0				
1020	0.0				
1021	0.0				
1022	0.0				
1023	0.0				
1024	0.0				
1025	0.0				
1026	0.0				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.0				
1034	0.0				
1035	0.0				
1036	0.0				
1037	0.0				
1038	0.0				
1039	0.0				
1040	0.0				
1041	0.0				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.0				
1049	0.0				
1050	0.0				
1051	0.0				
1052	0.0				
1053	0.0				
1054	0.0				
1055	0.0				
1056	0.0				
1057	0.0				
1058	0.0				
1059	0.0				
1060	0.0				
1061	0.0				
1062	0.0				
1063	0.0				
1064	0.0				
1065	0.0				
1066	0.0				
1067	0.0				
1068	0.0				
1069	0.0				
1070	0.0				
1071	0.0				
1072	0.0				
1073	0.0				
1074	0.0				
1075	0.0				
1076	0.0				
1077	0.0				
1078	0.0				
1079	0.0				
1080	0.0				
1081	0.0				
1082	0.0				
1083	0.0				
1084	0.0				
1085	0.0				
1086	0.0				
1087	0.0				
1088	0.0				
1089	0.0				
1090	0.0				
1091	0.0				
1092	0.0				
1093	0.0				
1094	0.0				
1095	0.0				
1096	0.0				
1097	0.0				
1098	0.0				
1099	0.0				
1100					
