Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
472	97.057				
473	97.067				
474	97.02				
475	96.781				
476	97.231				
477	96.952				
478	96.803				
479	97.016				
480	96.886				
481	97.046				
482	96.995				
483	96.967				
484	96.805				
485	96.651				
486	96.877				
487	96.53				
488	95.985				
489	95.975				
490	96.76				
491	95.572				
492	95.69				
493	96.393				
494	95.84				
495	64.852				
496	3.622				
497	0.176				
498	0.012				
499	0.001				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.001				
538	0.004				
539	0.034				
540	0.705				
541	25.673				
542	83.363				
543	93.925				
544	97.123				
545	96.398				
546	96.348				
547	96.78				
548	96.763				
549	96.668				
550	97.023				
551	96.926				
552	96.862				
553	97.202				
554	97.463				
555	97.285				
556	97.115				
557	97.087				
558	97.013				
559	96.703				
560	96.45				
561	96.831				
562	96.621				
563	95.042				
564	95.823				
565	87.222				
566	30.498				
567	1.75				
568	0.102				
569	0.011				
570	0.002				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.001				
617	0.003				
618	0.011				
619	0.067				
620	0.824				
621	17.91				
622	77.125				
623	90.298				
624	94.83				
625	96.57				
626	96.374				
627	94.54				
628	95.505				
629	97.109				
630	96.894				
631	96.256				
632	96.896				
633	97.116				
634	97.003				
635	96.625				
636	96.722				
637	97.026				
638	97.321				
639	97.558				
640	97.461				
641	97.296				
642	97.315				
643	97.158				
644	97.261				
645	97.28				
646	97.022				
647	96.953				
648	97.031				
649	95.687				
650	94.755				
651	95.137				
652	83.097				
653	25.062				
654	1.797				
655	0.154				
656	0.021				
657	0.004				
658	0.001				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.001				
803	0.012				
804	0.029				
805	0.046				
806	0.065				
807	0.088				
808	0.175				
809	0.301				
810	0.424				
811	0.544				
812	0.667				
813	0.772				
814	0.86				
815	0.946				
816	1.028				
817	1.101				
818	1.104				
819	0.994				
820	0.884				
821	0.777				
822	0.672				
823	0.572				
824	0.485				
825	0.398				
826	0.316				
827	0.237				
828	0.174				
829	0.175				
830	0.18				
831	0.197				
832	0.34				
833	0.937				
834	1.592				
835	2.065				
836	2.441				
837	2.906				
838	3.724				
839	5.214				
840	8.098				
841	12.881				
842	16.479				
843	14.047				
844	10.547				
845	8.423				
846	7.379				
847	6.32				
848	9.799				
849	17.181				
850	26.943				
