Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.001				
620	0.001				
621	0.001				
622	0.001				
623	0.001				
624	0.001				
625	0.001				
626	0.002				
627	0.002				
628	0.002				
629	0.003				
630	0.003				
631	0.004				
632	0.005				
633	0.006				
634	0.007				
635	0.009				
636	0.012				
637	0.016				
638	0.02				
639	0.027				
640	0.037				
641	0.051				
642	0.075				
643	0.109				
644	0.165				
645	0.255				
646	0.408				
647	0.684				
648	1.202				
649	2.217				
650	4.344				
651	8.988				
652	19.377				
653	39.399				
654	68.189				
655	89.635				
656	96.05				
657	96.504				
658	96.158				
659	92.871				
660	77.255				
661	49.338				
662	25.511				
663	12.183				
664	6.03				
665	3.102				
666	1.722				
667	0.997				
668	0.61				
669	0.389				
670	0.257				
671	0.174				
672	0.122				
673	0.088				
674	0.065				
675	0.049				
676	0.037				
677	0.029				
678	0.023				
679	0.018				
680	0.014				
681	0.012				
682	0.01				
683	0.009				
684	0.007				
685	0.006				
686	0.005				
687	0.005				
688	0.004				
689	0.004				
690	0.003				
691	0.003				
692	0.002				
693	0.002				
694	0.002				
695	0.002				
696	0.002				
697	0.002				
698	0.002				
699	0.001				
700	0.001				
701	0.001				
702	0.001				
703	0.001				
704	0.001				
705	0.001				
706	0.001				
707	0.001				
708	0.001				
709	0.001				
710	0.001				
711	0.001				
712	0.001				
713	0.001				
714	0.001				
715	0.001				
716	0.001				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.001				
783	0.001				
784	0.001				
785	0.002				
786	0.002				
787	0.002				
788	0.002				
789	0.003				
790	0.002				
791	0.003				
792	0.002				
793	0.002				
794	0.001				
795	0.002				
796	0.001				
797	0.002				
798	0.001				
799	0.001				
800	0.002				
801	0.002				
802	0.002				
803	0.002				
804	0.001				
805	0.002				
806	0.001				
807	0.001				
808	0.001				
809	0.001				
810	0.001				
811	0.001				
812	0.001				
813	0.001				
814	0.001				
815	0.001				
816	0.001				
817	0.001				
818	0.001				
819	0.001				
820	0.001				
821	0.001				
822	0.001				
823	0.001				
824	0.001				
825	0.001				
826	0.001				
827	0.001				
828	0.001				
829	0.001				
830	0.001				
831	0.001				
832	0.001				
833	0.001				
834	0.001				
835	0.001				
836	0.001				
837	0.001				
838	0.001				
839	0.001				
840	0.001				
841	0.001				
842	0.001				
843	0.001				
844	0.001				
845	0.001				
846	0.001				
847	0.001				
848	0.001				
849	0.001				
850	0.001				
851	0.001				
852	0.001				
853	0.001				
854	0.001				
855	0.001				
856	0.001				
857	0.001				
858	0.001				
859	0.001				
860	0.001				
861	0.002				
862	0.002				
863	0.002				
864	0.002				
865	0.002				
866	0.002				
867	0.003				
868	0.003				
869	0.003				
870	0.003				
871	0.003				
872	0.003				
873	0.003				
874	0.003				
875	0.003				
876	0.002				
877	0.002				
878	0.002				
879	0.002				
880	0.002				
881	0.002				
882	0.001				
883	0.001				
884	0.001				
885	0.001				
886	0.001				
887	0.001				
888	0.001				
889	0.001				
890	0.002				
891	0.002				
892	0.002				
893	0.002				
894	0.003				
895	0.004				
896	0.005				
897	0.005				
898	0.006				
899	0.007				
900	0.007				
901	0.007				
902	0.007				
903	0.006				
904	0.005				
905	0.004				
906	0.003				
907	0.002				
908	0.002				
909	0.001				
910	0.001				
911	0.001				
912	0.001				
913	0.001				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.0				
934	0.0				
935	0.0				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.0				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.001				
949	0.001				
950	0.001				
951	0.001				
952	0.002				
953	0.004				
954	0.006				
955	0.01				
956	0.014				
957	0.016				
958	0.015				
959	0.011				
960	0.007				
961	0.004				
962	0.003				
963	0.002				
964	0.001				
965	0.001				
966	0.001				
967	0.001				
968	0.001				
969	0.001				
970	0.0				
971	0.0				
972	0.0				
973	0.0				
974	0.0				
975	0.0				
976	0.0				
977	0.0				
978	0.0				
979	0.0				
980	0.0				
981	0.0				
982	0.0				
983	0.0				
984	0.0				
985	0.0				
986	0.0				
987	0.0				
988	0.0				
989	0.0				
990	0.0				
991	0.0				
992	0.001				
993	0.001				
994	0.001				
995	0.001				
996	0.001				
997	0.001				
998	0.001				
999	0.001				
1000	0.002				
1001	0.002				
1002	0.003				
1003	0.003				
1004	0.004				
1005	0.005				
1006	0.005				
1007	0.006				
1008	0.005				
1009	0.005				
1010	0.004				
1011	0.003				
1012	0.003				
1013	0.002				
1014	0.002				
1015	0.001				
1016	0.001				
1017	0.001				
1018	0.001				
1019	0.001				
1020	0.001				
1021	0.001				
1022	0.001				
1023	0.001				
1024	0.001				
1025	0.0				
1026	0.001				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.0				
1034	0.0				
1035	0.0				
1036	0.0				
1037	0.0				
1038	0.0				
1039	0.0				
1040	0.0				
1041	0.0				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.001				
1049	0.001				
1050	0.001				
1051	0.001				
1052	0.001				
1053	0.001				
1054	0.001				
1055	0.001				
1056	0.001				
1057	0.001				
1058	0.001				
1059	0.001				
1060	0.001				
1061	0.002				
1062	0.002				
1063	0.002				
1064	0.002				
1065	0.003				
1066	0.003				
1067	0.004				
1068	0.005				
1069	0.005				
1070	0.006				
1071	0.007				
1072	0.008				
1073	0.009				
1074	0.009				
1075	0.01				
1076	0.01				
1077	0.009				
1078	0.009				
1079	0.008				
1080	0.007				
1081	0.007				
1082	0.006				
1083	0.005				
1084	0.005				
1085	0.004				
1086	0.004				
1087	0.004				
1088	0.004				
1089	0.003				
1090	0.003				
1091	0.003				
1092	0.003				
1093	0.003				
1094	0.003				
1095	0.003				
1096	0.003				
1097	0.003				
1098	0.003				
1099	0.002				
1100	0.002				
