Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
806	0.007				
807	0.006				
808	0.006				
809	0.006				
810	0.006				
811	0.006				
812	0.007				
813	0.009				
814	0.014				
815	0.022				
816	0.033				
817	0.045				
818	0.06				
819	0.077				
820	0.096				
821	0.121				
822	0.154				
823	0.196				
824	0.238				
825	0.279				
826	0.315				
827	0.346				
828	0.373				
829	0.396				
830	0.413				
831	0.422				
832	0.417				
833	0.394				
834	0.359				
835	0.32				
836	0.282				
837	0.245				
838	0.211				
839	0.18				
840	0.154				
841	0.132				
842	0.116				
843	0.11				
844	0.111				
845	0.117				
846	0.125				
847	0.134				
848	0.144				
849	0.154				
850	0.164				
851	0.176				
852	0.19				
853	0.21				
854	0.242				
855	0.301				
856	0.441				
857	0.941				
858	0.243				
859	0.294				
860	0.379				
861	0.527				
862	0.808				
863	1.424				
864	3.302				
865	10.954				
866	29.174				
867	43.164				
868	33.184				
869	14.942				
870	6.287				
871	4.149				
872	3.422				
873	3.244				
874	3.45				
875	4.076				
876	5.386				
877	8.201				
878	14.725				
879	30.818				
880	56.195				
881	65.005				
882	45.175				
883	22.837				
884	12.873				
885	8.613				
886	6.526				
887	5.464				
888	4.894				
889	4.616				
890	4.549				
891	4.633				
892	4.836				
893	5.134				
894	5.503				
895	5.92				
896	6.365				
897	6.812				
898	7.275				
899	7.786				
900	8.376				
901	9.13				
902	10.17				
903	11.551				
904	13.53				
905	16.424				
906	20.442				
907	25.977				
908	33.174				
909	40.397				
910	45.076				
911	44.885				
912	40.371				
913	34.338				
914	28.863				
915	24.735				
916	21.98				
917	20.355				
918	19.668				
919	19.859				
920	20.946				
921	23.146				
922	26.638				
923	32.037				
924	40.332				
925	51.927				
926	66.718				
927	82.091				
928	90.395				
929	87.056				
930	75.465				
931	62.215				
932	51.475				
933	43.812				
934	38.771				
935	35.893				
936	34.717				
937	35.072				
938	36.924				
939	40.474				
940	46.125				
941	53.732				
942	63.103				
943	72.776				
944	78.454				
945	76.834				
946	67.969				
947	56.085				
948	45.052				
949	36.233				
950	29.674				
951	25.014				
952	21.698				
953	19.37				
954	17.821				
955	16.849				
956	16.32				
957	16.196				
958	16.447				
959	17.055				
960	18.014				
961	19.384				
962	21.237				
963	23.545				
964	26.491				
965	30.128				
966	34.516				
967	39.743				
968	45.963				
969	53.149				
970	61.158				
971	69.798				
972	78.485				
973	85.632				
974	89.956				
975	89.864				
976	84.952				
977	76.24				
978	65.403				
979	55.01				
980	45.81				
981	38.064				
982	32.087				
983	27.471				
984	23.939				
985	21.294				
986	19.4				
987	18.088				
988	17.258				
989	16.875				
990	16.917				
991	17.41				
992	18.383				
993	19.953				
994	22.333				
995	25.668				
996	30.358				
997	37.063				
998	45.707				
999	56.263				
1000	67.189				
1001	74.188				
1002	73.838				
1003	66.484				
1004	56.054				
1005	46.297				
1006	38.405				
1007	32.541				
1008	28.421				
1009	25.622				
1010	23.809				
1011	22.883				
1012	22.63				
1013	23.016				
1014	23.968				
1015	25.413				
1016	27.289				
1017	29.1				
1018	30.339				
1019	30.296				
1020	28.546				
1021	25.363				
1022	21.453				
1023	17.625				
1024	14.371				
1025	11.77				
1026	9.733				
1027	8.223				
1028	7.069				
1029	6.19				
1030	5.558				
1031	5.087				
1032	4.746				
1033	4.528				
1034	4.411				
1035	4.382				
1036	4.445				
1037	4.597				
1038	4.856				
1039	5.243				
1040	5.794				
1041	6.577				
1042	7.666				
1043	9.16				
1044	11.248				
1045	14.268				
1046	18.516				
1047	24.499				
1048	32.194				
1049	39.682				
1050	43.988				
1051	42.525				
1052	36.783				
1053	30.101				
1054	24.235				
1055	19.908				
1056	16.749				
1057	14.546				
1058	13.057				
1059	12.057				
1060	11.406				
1061	11.117				
1062	11.159				
1063	11.433				
1064	12.016				
1065	12.995				
1066	14.394				
1067	16.37				
1068	19.105				
1069	22.915				
1070	28.295				
1071	35.561				
1072	45.472				
1073	57.976				
1074	71.425				
1075	82.18				
1076	85.826				
1077	81.654				
1078	72.671				
1079	62.975				
1080	54.608				
1081	48.113				
1082	43.687				
1083	40.723				
1084	39.057				
1085	38.841				
1086	39.59				
1087	41.65				
1088	45.045				
1089	49.938				
1090	56.604				
1091	64.426				
1092	73.067				
1093	79.931				
1094	81.896				
1095	77.483				
1096	67.836				
1097	56.017				
1098	45.307				
1099	36.208				
1100	29.459				
