Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
468	85.116				
469	82.493				
470	86.108				
471	91.914				
472	89.977				
473	81.77				
474	23.666				
475	0.015				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.131				
501	50.946				
502	87.638				
503	87.198				
504	92.23				
505	92.44				
506	93.104				
507	94.775				
508	96.615				
509	95.604				
510	94.986				
511	94.133				
512	90.568				
513	89.128				
514	93.126				
515	94.835				
516	95.497				
517	96.57				
518	95.282				
519	95.402				
520	95.849				
521	94.58				
522	95.78				
523	94.879				
524	93.386				
525	94.704				
526	96.099				
527	94.42				
528	95.038				
529	97.095				
530	95.785				
531	96.252				
532	96.835				
533	95.979				
534	95.067				
535	90.171				
536	89.342				
537	90.396				
538	89.458				
539	90.549				
540	90.978				
541	94.047				
542	93.568				
543	93.018				
544	82.801				
545	85.257				
546	20.906				
547	0.011				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.449				
574	55.385				
575	89.7				
576	96.034				
577	97.451				
578	97.325				
579	92.507				
580	86.387				
581	89.314				
582	95.401				
583	97.325				
584	96.298				
585	95.594				
586	94.257				
587	96.796				
588	98.411				
589	98.263				
590	97.931				
591	97.393				
592	94.547				
593	93.415				
594	95.081				
595	96.963				
596	97.533				
597	97.318				
598	97.718				
599	97.272				
600	97.651				
601	97.855				
602	98.172				
603	98.431				
604	97.699				
605	96.949				
606	96.263				
607	96.34				
608	96.85				
609	98.203				
610	98.054				
611	97.862				
612	97.804				
613	96.326				
614	93.941				
615	91.722				
616	91.714				
617	93.919				
618	95.807				
619	96.434				
620	96.508				
621	96.12				
622	96.356				
623	96.752				
624	97.019				
625	97.39				
626	97.963				
627	98.373				
628	98.248				
629	98.09				
630	97.656				
631	97.247				
632	97.073				
633	97.005				
634	96.149				
635	95.175				
636	94.408				
637	94.316				
638	95.236				
639	96.534				
640	97.976				
641	98.241				
642	97.822				
643	97.708				
644	97.114				
645	97.021				
646	97.545				
647	98.214				
648	98.799				
649	98.779				
650	98.326				
651	98.319				
652	97.758				
653	96.941				
654	95.411				
655	95.124				
656	95.747				
657	96.337				
658	97.154				
659	97.388				
660	98.185				
661	97.946				
662	98.203				
663	97.29				
664	96.584				
665	95.885				
666	95.784				
667	96.216				
668	96.769				
669	98.04				
670	98.156				
671	98.331				
672	98.105				
673	97.374				
674	96.241				
675	95.24				
676	96.097				
677	96.909				
678	97.372				
679	98.012				
680	98.645				
681	99.449				
682	98.808				
683	98.681				
684	98.189				
685	97.879				
686	98.881				
687	98.887				
688	99.591				
689	98.547				
690	98.519				
691	98.543				
692	97.924				
693	97.926				
694	98.307				
695	98.648				
696	98.564				
697	98.275				
698	98.91				
699	99.073				
700	99.087				
701	98.978				
702	98.85				
703	98.668				
704	98.387				
705	96.711				
706	88.122				
707	65.407				
708	34.974				
709	13.127				
710	4.08				
711	1.212				
712	0.367				
713	0.119				
714	0.041				
715	0.015				
716	0.006				
717	0.003				
718	0.002				
719	0.001				
720	0.001				
721	0.001				
722	0.001				
723	0.002				
724	0.005				
725	0.025				
726	0.449				
727	6.651				
728	1.054				
729	0.145				
730	0.092				
731	0.185				
732	1.98				
733	3.557				
734	0.097				
735	0.008				
736	0.001				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.001				
751	0.004				
752	0.014				
753	0.019				
754	0.017				
755	0.023				
756	0.069				
757	0.7				
758	4.51				
759	0.719				
760	0.101				
761	0.048				
762	0.056				
763	0.169				
764	3.294				
765	23.199				
766	0.635				
767	0.057				
768	0.018				
769	0.011				
770	0.011				
771	0.017				
772	0.043				
773	0.208				
774	2.995				
775	48.227				
776	17.421				
777	2.798				
778	1.579				
779	1.967				
780	4.456				
781	16.078				
782	58.06				
783	74.647				
784	26.596				
785	5.651				
786	1.284				
787	0.377				
788	0.154				
789	0.086				
790	0.066				
791	0.067				
792	0.092				
793	0.168				
794	0.387				
795	1.147				
796	4.668				
797	25.405				
798	18.253				
799	1.108				
800	1.634				
801	1.047				
802	0.712				
803	0.51				
804	0.353				
805	0.207				
806	0.094				
807	0.039				
808	0.033				
809	0.059				
810	0.1				
811	0.222				
812	0.488				
813	1.008				
814	2.353				
815	4.694				
816	5.765				
817	4.721				
818	3.214				
819	1.937				
820	1.147				
821	0.742				
822	0.506				
823	0.354				
824	0.264				
825	0.175				
826	0.108				
827	0.086				
828	0.083				
829	0.096				
830	0.168				
831	0.309				
832	0.519				
833	0.777				
834	0.994				
835	1.165				
836	1.356				
837	1.657				
838	2.437				
839	3.991				
840	6.268				
841	8.654				
842	11.558				
843	16.052				
844	16.706				
845	10.429				
846	4.763				
847	2.194				
848	1.063				
849	0.564				
850	0.343				
851	0.158				
852	0.069				
853	0.069				
854	0.114				
855	0.296				
856	1.283				
857	6.608				
858	18.728				
859	14.309				
860	6.236				
861	2.718				
862	1.207				
863	0.646				
864	0.712				
865	1.26				
866	3.041				
867	8.726				
868	20.793				
869	28.815				
870	24.413				
871	18.302				
872	14.292				
873	10.545				
874	6.469				
875	3.37				
876	1.751				
877	0.953				
878	0.602				
879	0.479				
880	0.519				
881	0.753				
882	1.42				
883	2.848				
884	4.073				
885	3.241				
886	1.795				
887	0.906				
888	0.473				
889	0.29				
890	0.231				
891	0.247				
892	0.349				
893	0.634				
894	1.403				
895	3.482				
896	7.354				
897	9.918				
898	9.033				
899	7.674				
900	7.66				
