Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
528	94.818				
529	95.266				
530	98.274				
531	97.449				
532	96.923				
533	98.449				
534	98.4				
535	98.322				
536	97.472				
537	96.511				
538	95.441				
539	91.314				
540	91.557				
541	96.173				
542	98.139				
543	95.889				
544	94.152				
545	90.44				
546	18.364				
547	0.829				
548	0.031				
549	0.003				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.001				
570	0.005				
571	0.051				
572	1.004				
573	25.878				
574	84.591				
575	95.832				
576	96.327				
577	98.451				
578	97.569				
579	98.365				
580	98.428				
581	97.017				
582	98.135				
583	98.77				
584	97.75				
585	97.778				
586	98.948				
587	98.765				
588	98.124				
589	98.476				
590	99.146				
591	98.703				
592	98.184				
593	98.633				
594	98.821				
595	98.491				
596	98.085				
597	98.538				
598	99.164				
599	99.36				
600	99.268				
601	99.23				
602	98.849				
603	98.785				
604	98.847				
605	99.116				
606	99.038				
607	98.754				
608	98.665				
609	99.049				
610	99.237				
611	98.856				
612	98.309				
613	98.16				
614	98.629				
615	99.2				
616	99.314				
617	99.207				
618	99.38				
619	99.394				
620	99.125				
621	98.921				
622	98.934				
623	99.135				
624	99.116				
625	98.958				
626	98.598				
627	98.28				
628	98.234				
629	98.52				
630	98.631				
631	98.945				
632	99.247				
633	99.418				
634	99.394				
635	99.304				
636	99.254				
637	99.4				
638	99.384				
639	99.077				
640	98.802				
641	98.86				
642	99.154				
643	99.258				
644	99.033				
645	98.519				
646	98.336				
647	98.47				
648	98.893				
649	99.07				
650	99.034				
651	99.2				
652	99.298				
653	99.452				
654	99.27				
655	98.773				
656	98.374				
657	98.234				
658	98.425				
659	98.584				
660	98.418				
661	98.206				
662	97.881				
663	98.176				
664	98.637				
665	99.164				
666	99.255				
667	99.288				
668	99.25				
669	99.157				
670	99.192				
671	99.209				
672	99.309				
673	99.302				
674	98.957				
675	98.586				
676	98.467				
677	98.525				
678	98.884				
679	99.22				
680	99.407				
681	99.312				
682	98.937				
683	98.666				
684	98.55				
685	98.851				
686	99.262				
687	99.578				
688	99.495				
689	99.467				
690	99.559				
691	99.603				
692	99.645				
693	99.588				
694	99.769				
695	99.843				
696	99.759				
697	99.622				
698	99.463				
699	99.354				
700	99.256				
701	99.026				
702	98.795				
703	98.323				
704	98.299				
705	98.874				
706	98.692				
707	92.979				
708	76.031				
709	51.185				
710	30.059				
711	17.233				
712	10.648				
713	7.488				
714	5.868				
715	4.595				
716	2.786				
717	1.166				
718	0.408				
719	0.146				
720	0.058				
721	0.026				
722	0.013				
723	0.007				
724	0.004				
725	0.002				
726	0.001				
727	0.001				
728	0.001				
729	0.001				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.001				
741	0.001				
742	0.001				
743	0.002				
744	0.005				
745	0.016				
746	0.132				
747	1.43				
748	0.574				
749	0.122				
750	0.095				
751	0.117				
752	0.201				
753	0.493				
754	1.907				
755	9.984				
756	24.213				
757	37.29				
758	54.937				
759	11.209				
760	1.48				
761	0.259				
762	0.067				
763	0.022				
764	0.009				
765	0.004				
766	0.002				
767	0.001				
768	0.001				
769	0.001				
770	0.001				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.001				
778	0.001				
779	0.001				
780	0.001				
781	0.002				
782	0.004				
783	0.007				
784	0.013				
785	0.024				
786	0.045				
787	0.084				
788	0.104				
789	0.064				
790	0.029				
791	0.015				
792	0.009				
793	0.007				
794	0.006				
795	0.005				
796	0.005				
797	0.006				
798	0.007				
799	0.009				
800	0.022				
801	0.034				
802	0.063				
803	0.144				
804	0.45				
805	3.356				
806	26.9				
807	23.639				
808	10.736				
809	11.326				
810	11.089				
811	7.531				
812	4.671				
813	2.868				
814	2.657				
815	4.025				
816	5.839				
817	5.123				
818	3.417				
819	2.093				
820	1.022				
821	0.361				
822	0.2				
823	0.152				
824	0.14				
825	0.151				
826	0.177				
827	0.238				
828	0.366				
829	0.677				
830	1.633				
831	5.734				
832	25.967				
833	35.891				
834	23.832				
835	14.648				
836	8.606				
837	4.765				
838	2.62				
839	1.372				
840	0.8				
841	0.628				
842	0.622				
843	0.705				
844	0.776				
845	0.755				
846	0.61				
847	0.408				
848	0.22				
849	0.113				
850	0.062				
851	0.04				
852	0.03				
853	0.023				
854	0.02				
855	0.019				
856	0.019				
857	0.019				
858	0.022				
859	0.026				
860	0.032				
861	0.044				
862	0.062				
863	0.092				
864	0.154				
865	0.286				
866	0.68				
867	2.278				
868	14.349				
869	24.176				
870	10.13				
871	4.342				
872	3.326				
873	3.536				
874	4.661				
875	7.664				
876	16.733				
877	51.1				
878	80.935				
879	35.805				
880	15.53				
881	8.677				
882	5.679				
883	4.138				
884	3.212				
885	2.648				
886	2.315				
887	2.12				
888	2.045				
889	2.079				
890	2.267				
891	2.647				
892	3.225				
893	4.139				
894	5.27				
895	6.469				
896	7.087				
897	6.958				
898	6.372				
899	5.932				
900	5.662				
901	5.699				
902	6.079				
903	6.83				
904	8.035				
905	9.503				
906	10.999				
907	12.211				
908	12.921				
909	13.131				
910	13.279				
911	13.523				
912	13.968				
913	14.307				
914	14.201				
915	13.395				
916	11.788				
917	9.643				
918	7.565				
919	5.788				
920	4.289				
921	3.146				
922	2.261				
923	1.634				
924	1.169				
925	0.861				
926	0.65				
927	0.501				
928	0.399				
929	0.33				
930	0.279				
931	0.247				
932	0.226				
933	0.212				
934	0.206				
935	0.21				
936	0.215				
937	0.23				
938	0.255				
939	0.292				
940	0.345				
941	0.421				
942	0.528				
943	0.702				
944	0.953				
945	1.347				
946	2.027				
947	3.139				
948	5.177				
949	8.669				
950	14.328				
951	21.816				
952	27.843				
953	30.891				
954	31.882				
955	32.879				
956	34.395				
957	36.824				
958	38.26				
959	35.18				
960	28.438				
961	21.262				
962	15.362				
963	11.542				
964	9.172				
965	7.98				
966	7.378				
967	7.569				
968	8.695				
969	11.788				
970	19.614				
971	43.764				
972	75.961				
973	29.649				
974	9.457				
975	4.071				
976	2.183				
977	1.335				
978	0.9				
979	0.659				
980	0.508				
981	0.42				
982	0.36				
983	0.321				
984	0.302				
985	0.293				
986	0.296				
987	0.311				
988	0.343				
989	0.391				
990	0.469				
991	0.595				
992	0.8				
993	1.181				
994	1.88				
995	3.407				
996	7.4				
997	20.559				
998	53.193				
999	40.937				
1000	19.705				
