Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
922	0.001				
923	0.001				
924	0.001				
925	0.001				
926	0.001				
927	0.001				
928	0.001				
929	0.001				
930	0.001				
931	0.001				
932	0.001				
933	0.001				
934	0.001				
935	0.001				
936	0.001				
937	0.001				
938	0.001				
939	0.001				
940	0.001				
941	0.001				
942	0.001				
943	0.001				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.0				
949	0.0				
950	0.0				
951	0.0				
952	0.0				
953	0.0				
954	0.0				
955	0.0				
956	0.0				
957	0.001				
958	0.001				
959	0.001				
960	0.001				
961	0.001				
962	0.001				
963	0.002				
964	0.002				
965	0.002				
966	0.002				
967	0.002				
968	0.002				
969	0.002				
970	0.002				
971	0.002				
972	0.002				
973	0.002				
974	0.002				
975	0.002				
976	0.002				
977	0.002				
978	0.002				
979	0.002				
980	0.002				
981	0.002				
982	0.002				
983	0.002				
984	0.002				
985	0.001				
986	0.001				
987	0.001				
988	0.001				
989	0.001				
990	0.001				
991	0.001				
992	0.001				
993	0.001				
994	0.001				
995	0.0				
996	0.0				
997	0.0				
998	0.0				
999	0.0				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.0				
1004	0.0				
1005	0.0				
1006	0.0				
1007	0.0				
1008	0.0				
1009	0.0				
1010	0.001				
1011	0.001				
1012	0.001				
1013	0.001				
1014	0.001				
1015	0.001				
1016	0.001				
1017	0.001				
1018	0.001				
1019	0.001				
1020	0.001				
1021	0.001				
1022	0.001				
1023	0.001				
1024	0.001				
1025	0.001				
1026	0.0				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.0				
1034	0.0				
1035	0.0				
1036	0.0				
1037	0.0				
1038	0.0				
1039	0.0				
1040	0.0				
1041	0.0				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.0				
1049	0.0				
1050	0.0				
1051	0.0				
1052	0.001				
1053	0.001				
1054	0.001				
1055	0.001				
1056	0.001				
1057	0.001				
1058	0.001				
1059	0.001				
1060	0.001				
1061	0.001				
1062	0.001				
1063	0.001				
1064	0.001				
1065	0.001				
1066	0.001				
1067	0.001				
1068	0.001				
1069	0.001				
1070	0.001				
1071	0.001				
1072	0.001				
1073	0.001				
1074	0.001				
1075	0.001				
1076	0.001				
1077	0.002				
1078	0.002				
1079	0.002				
1080	0.001				
1081	0.001				
1082	0.001				
1083	0.001				
1084	0.001				
1085	0.001				
1086	0.001				
1087	0.001				
1088	0.001				
1089	0.001				
1090	0.001				
1091	0.001				
1092	0.001				
1093	0.001				
1094	0.001				
1095	0.001				
1096	0.001				
1097	0.001				
1098	0.001				
1099	0.001				
1100	0.001				
