Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
461	86.143				
462	92.902				
463	96.2				
464	93.8				
465	91.057				
466	91.263				
467	92.163				
468	92.03				
469	94.552				
470	94.336				
471	90.312				
472	94.859				
473	94.552				
474	86.841				
475	87.979				
476	96.391				
477	92.945				
478	92.531				
479	89.84				
480	0.131				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	4.284				
501	57.231				
502	83.27				
503	80.047				
504	73.765				
505	80.532				
506	87.855				
507	89.453				
508	85.288				
509	83.203				
510	83.187				
511	88.771				
512	94.283				
513	95.294				
514	93.531				
515	93.032				
516	96.227				
517	96.529				
518	92.181				
519	88.058				
520	90.486				
521	96.3				
522	97.541				
523	95.767				
524	93.058				
525	92.284				
526	95.249				
527	96.426				
528	95.799				
529	94.852				
530	95.744				
531	95.863				
532	93.589				
533	90.051				
534	87.043				
535	91.536				
536	96.766				
537	97.583				
538	95.511				
539	87.729				
540	85.815				
541	92.875				
542	97.175				
543	96.678				
544	94.074				
545	87.866				
546	88.491				
547	93.712				
548	96.765				
549	94.877				
550	90.208				
551	89.135				
552	93.605				
553	96.938				
554	96.064				
555	92.572				
556	88.517				
557	92.665				
558	97.928				
559	98.234				
560	96.555				
561	90.197				
562	83.915				
563	88.697				
564	95.256				
565	95.956				
566	92.388				
567	88.358				
568	92.121				
569	96.445				
570	95.585				
571	86.551				
572	75.349				
573	82.878				
574	93.406				
575	90.824				
576	75.577				
577	91.524				
578	0.214				
579	0.001				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.061				
607	46.139				
608	89.486				
609	89.026				
610	97.77				
611	96.006				
612	93.689				
613	89.882				
614	94.722				
615	95.366				
616	93.413				
617	97.588				
618	95.791				
619	90.334				
620	92.401				
621	97.284				
622	96.5				
623	94.607				
624	97.159				
625	97.975				
626	95.909				
627	96.707				
628	98.189				
629	97.52				
630	97.594				
631	97.581				
632	95.581				
633	92.755				
634	92.994				
635	95.233				
636	98.129				
637	98.701				
638	98.191				
639	97.225				
640	95.825				
641	94.5				
642	95.38				
643	96.532				
644	97.155				
645	97.819				
646	98.299				
647	97.032				
648	95.327				
649	94.893				
650	96.114				
651	97.317				
652	97.618				
653	97.141				
654	97.901				
655	96.612				
656	93.952				
657	91.77				
658	92.759				
659	95.49				
660	98.11				
661	98.305				
662	98.176				
663	98.137				
664	96.557				
665	95.605				
666	95.332				
667	97.114				
668	97.782				
669	97.573				
670	97.162				
671	97.649				
672	97.735				
673	96.671				
674	95.309				
675	96.187				
676	97.826				
677	99.172				
678	98.251				
679	97.567				
680	96.808				
681	96.859				
682	95.585				
683	93.814				
684	93.568				
685	93.586				
686	95.226				
687	97.475				
688	98.899				
689	98.396				
690	95.924				
691	94.21				
692	93.459				
693	95.581				
694	97.123				
695	98.144				
696	98.721				
697	98.641				
698	98.02				
699	95.877				
700	94.446				
701	95.777				
702	97.848				
703	98.59				
704	97.682				
705	90.131				
706	59.751				
707	22.89				
708	7.246				
709	2.947				
710	1.864				
711	2.042				
712	4.128				
713	13.683				
714	25.092				
715	13.599				
716	11.387				
717	35.553				
718	16.271				
719	0.446				
720	0.039				
721	0.008				
722	0.003				
723	0.002				
724	0.002				
725	0.003				
726	0.008				
727	0.057				
728	1.643				
729	2.813				
730	0.313				
731	0.188				
732	0.353				
733	0.263				
734	0.028				
735	0.004				
736	0.001				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.001				
742	0.001				
743	0.003				
744	0.012				
745	0.07				
746	0.788				
747	14.652				
748	77.263				
749	87.429				
750	50.232				
751	6.813				
752	1.029				
753	0.323				
754	0.192				
755	0.227				
756	0.553				
757	3.67				
758	9.432				
759	1.055				
760	0.177				
761	0.07				
762	0.048				
763	0.049				
764	0.068				
765	0.121				
766	0.22				
767	0.392				
768	0.664				
769	1.485				
770	4.632				
771	1.169				
772	0.034				
773	0.002				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.001				
792	0.156				
793	0.018				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.001				
805	0.005				
806	0.114				
807	1.564				
808	0.226				
809	0.046				
810	0.022				
811	0.017				
812	0.019				
813	0.025				
814	0.034				
815	0.037				
816	0.026				
817	0.015				
818	0.01				
819	0.008				
820	0.008				
821	0.013				
822	0.037				
823	0.236				
824	9.372				
825	16.668				
826	0.517				
827	0.115				
828	0.069				
829	0.078				
830	0.167				
831	0.938				
832	20.059				
833	16.353				
834	0.959				
835	0.225				
836	0.119				
837	0.102				
838	0.121				
839	0.148				
840	0.162				
841	0.133				
842	0.097				
843	0.079				
844	0.074				
845	0.106				
846	0.22				
847	0.563				
848	1.578				
849	2.42				
850	1.449				
851	1.494				
852	1.592				
853	2.623				
854	7.596				
855	26.765				
856	43.941				
857	26.298				
858	11.897				
859	7.76				
860	14.144				
861	33.483				
862	26.868				
863	10.381				
864	3.592				
865	1.407				
866	0.527				
867	0.251				
868	0.24				
869	0.435				
870	0.974				
871	1.635				
872	1.374				
873	0.715				
874	0.358				
875	0.185				
876	0.112				
877	0.06				
878	0.018				
879	0.016				
880	0.025				
881	0.058				
882	0.222				
883	1.245				
884	5.584				
885	6.763				
886	3.116				
887	1.282				
888	0.524				
889	0.289				
890	0.288				
891	0.435				
892	0.842				
893	1.941				
894	4.45				
895	8.28				
896	11.383				
897	13.357				
898	17.068				
899	25.555				
900	39.882				
