Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.001				
760	0.001				
761	0.001				
762	0.001				
763	0.001				
764	0.001				
765	0.001				
766	0.001				
767	0.001				
768	0.001				
769	0.002				
770	0.002				
771	0.002				
772	0.002				
773	0.002				
774	0.003				
775	0.003				
776	0.003				
777	0.004				
778	0.005				
779	0.005				
780	0.006				
781	0.006				
782	0.007				
783	0.008				
784	0.009				
785	0.01				
786	0.012				
787	0.014				
788	0.016				
789	0.019				
790	0.022				
791	0.027				
792	0.032				
793	0.039				
794	0.048				
795	0.061				
796	0.074				
797	0.095				
798	0.124				
799	0.16				
800	0.664				
801	0.293				
802	0.402				
803	0.564				
804	0.816				
805	1.212				
806	1.86				
807	3.049				
808	5.252				
809	9.802				
810	19.892				
811	38.583				
812	59.44				
813	65.268				
814	51.7				
815	34.04				
816	22.588				
817	16.254				
818	12.655				
819	10.499				
820	9.071				
821	8.167				
822	7.584				
823	7.217				
824	7.043				
825	7.025				
826	7.158				
827	7.44				
828	7.886				
829	8.522				
830	9.397				
831	10.563				
832	12.073				
833	14.115				
834	16.713				
835	20.055				
836	24.385				
837	29.495				
838	35.276				
839	41.324				
840	46.298				
841	49.393				
842	50.039				
843	48.45				
844	45.399				
845	41.796				
846	38.146				
847	34.886				
848	32.084				
849	29.656				
850	27.665				
851	25.965				
852	24.437				
853	23.122				
854	21.925				
855	20.796				
856	19.756				
857	18.778				
858	17.883				
859	17.054				
860	16.326				
861	15.711				
862	15.205				
863	14.836				
864	14.606				
865	14.517				
866	14.589				
867	14.842				
868	15.294				
869	15.959				
870	16.881				
871	18.123				
872	19.736				
873	21.806				
874	24.415				
875	27.772				
876	31.955				
877	37.104				
878	43.549				
879	50.884				
880	59.033				
881	67.594				
882	74.976				
883	80.35				
884	82.864				
885	82.32				
886	79.391				
887	75.084				
888	70.198				
889	65.423				
890	61.13				
891	57.307				
892	54.122				
893	51.435				
894	49.105				
895	47.134				
896	45.414				
897	43.775				
898	42.274				
899	40.832				
900	39.408				
901	38.023				
902	36.693				
903	35.445				
904	34.278				
905	33.273				
906	32.417				
907	31.738				
908	31.272				
909	31.024				
910	31.004				
911	31.216				
912	31.679				
913	32.401				
914	33.363				
915	34.576				
916	36.011				
917	37.604				
918	39.317				
919	41.07				
920	42.839				
921	44.418				
922	45.72				
923	46.748				
924	47.353				
925	47.604				
926	47.598				
927	47.439				
928	47.169				
929	46.963				
930	46.977				
931	47.288				
932	47.975				
933	49.161				
934	50.929				
935	53.356				
936	56.646				
937	60.666				
938	65.587				
939	71.474				
940	77.75				
941	83.873				
942	89.051				
943	91.915				
944	91.537				
945	87.695				
946	81.039				
947	72.798				
948	64.413				
949	56.342				
950	49.509				
951	43.768				
952	38.953				
953	35.311				
954	32.339				
955	30.188				
956	28.483				
957	27.495				
958	26.748				
959	26.683				
960	26.778				
961	27.569				
962	28.513				
963	30.235				
964	32.09				
965	34.873				
966	37.752				
967	41.175				
968	44.837				
969	48.074				
970	50.543				
971	51.48				
972	50.642				
973	48.111				
974	44.445				
975	39.878				
976	35.71				
977	31.595				
978	28.034				
979	25.237				
980	22.745				
981	20.85				
982	19.46				
983	18.263				
984	17.547				
985	17.16				
986	16.911				
987	17.048				
988	17.578				
989	18.313				
990	19.447				
991	21.232				
992	23.633				
993	26.725				
994	31.171				
995	37.108				
996	44.905				
997	55.074				
998	66.876				
999	77.999				
1000	83.863				
1001	80.817				
1002	70.18				
1003	56.933				
1004	44.679				
1005	35.075				
1006	28.004				
1007	22.654				
1008	18.847				
1009	16.054				
1010	13.9				
1011	12.355				
1012	11.19				
1013	10.307				
1014	9.676				
1015	9.25				
1016	9.008				
1017	8.926				
1018	9.019				
1019	9.272				
1020	9.749				
1021	10.438				
1022	11.445				
1023	12.893				
1024	14.895				
1025	17.711				
1026	21.854				
1027	27.704				
1028	35.813				
1029	45.636				
1030	53.811				
1031	54.075				
1032	45.183				
1033	33.042				
1034	23.104				
1035	16.263				
1036	11.673				
1037	8.684				
1038	6.667				
1039	5.211				
1040	4.197				
1041	3.456				
1042	2.89				
1043	2.46				
1044	2.126				
1045	1.864				
1046	1.651				
1047	1.483				
1048	1.345				
1049	1.23				
1050	1.138				
1051	1.059				
1052	0.993				
1053	0.964				
1054	0.92				
1055	0.881				
1056	0.852				
1057	0.829				
1058	0.811				
1059	0.799				
1060	0.792				
1061	0.788				
1062	0.791				
1063	0.799				
1064	0.81				
1065	0.828				
1066	0.851				
1067	0.877				
1068	0.911				
1069	0.953				
1070	0.982				
1071	1.037				
1072	1.104				
1073	1.182				
1074	1.273				
1075	1.38				
1076	1.507				
1077	1.653				
1078	1.833				
1079	2.044				
1080	2.293				
1081	2.602				
1082	2.97				
1083	3.422				
1084	3.981				
1085	4.678				
1086	5.556				
1087	6.653				
1088	8.084				
1089	9.919				
1090	12.272				
1091	15.471				
1092	19.554				
1093	24.856				
1094	31.779				
1095	40.058				
1096	49.281				
1097	58.396				
1098	65.681				
1099	69.284				
1100	69.284				
