Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
517	92.087				
518	91.696				
519	93.578				
520	95.096				
521	95.588				
522	95.49				
523	95.345				
524	95.253				
525	95.431				
526	95.578				
527	95.62				
528	95.605				
529	95.527				
530	95.485				
531	95.494				
532	95.515				
533	95.498				
534	95.633				
535	95.63				
536	95.61				
537	95.61				
538	95.6				
539	95.475				
540	95.534				
541	95.597				
542	95.572				
543	95.575				
544	95.656				
545	95.607				
546	95.615				
547	95.608				
548	95.619				
549	95.645				
550	95.638				
551	95.655				
552	95.696				
553	95.719				
554	95.65				
555	95.631				
556	95.554				
557	95.504				
558	95.552				
559	95.535				
560	95.52				
561	95.599				
562	95.593				
563	95.609				
564	95.643				
565	95.593				
566	95.538				
567	95.606				
568	95.52				
569	95.546				
570	95.497				
571	95.547				
572	95.52				
573	95.497				
574	95.548				
575	95.539				
576	95.591				
577	95.491				
578	95.591				
579	95.561				
580	95.587				
581	95.546				
582	95.557				
583	95.494				
584	95.503				
585	95.538				
586	95.554				
587	95.647				
588	95.582				
589	95.521				
590	95.582				
591	95.537				
592	95.504				
593	95.447				
594	95.396				
595	95.34				
596	95.22				
597	95.222				
598	95.134				
599	95.162				
600	95.177				
601	95.17				
602	95.26				
603	95.255				
604	95.304				
605	95.347				
606	95.325				
607	95.324				
608	95.354				
609	95.233				
610	95.245				
611	95.158				
612	95.204				
613	95.076				
614	95.067				
615	95.03				
616	95.006				
617	95.044				
618	95.082				
619	95.165				
620	95.13				
621	95.216				
622	95.264				
623	95.287				
624	95.292				
625	95.299				
626	95.314				
627	95.284				
628	95.274				
629	95.214				
630	95.188				
631	95.114				
632	95.04				
633	94.995				
634	94.959				
635	94.957				
636	94.891				
637	94.938				
638	94.928				
639	94.903				
640	94.913				
641	94.921				
642	94.92				
643	94.929				
644	94.976				
645	94.958				
646	94.992				
647	95.038				
648	95.052				
649	95.081				
650	95.035				
651	95.117				
652	95.134				
653	95.207				
654	95.158				
655	95.177				
656	95.196				
657	95.205				
658	95.212				
659	95.135				
660	95.139				
661	95.1				
662	95.071				
663	95.051				
664	95.025				
665	94.972				
666	94.955				
667	94.936				
668	94.967				
669	94.99				
670	94.995				
671	95.053				
672	95.033				
673	95.055				
674	95.137				
675	95.087				
676	95.161				
677	95.218				
678	95.205				
679	95.194				
680	95.229				
681	95.223				
682	95.174				
683	95.132				
684	95.103				
685	95.064				
686	95.021				
687	95.059				
688	94.951				
689	94.958				
690	94.926				
691	94.914				
692	94.921				
693	94.966				
694	94.984				
695	94.999				
696	95.065				
697	95.142				
698	95.073				
699	95.115				
700	95.192				
701	95.134				
702	95.269				
703	95.223				
704	95.211				
705	95.183				
706	95.209				
707	95.151				
708	95.189				
709	95.137				
710	95.074				
711	95.03				
712	94.975				
713	95.045				
714	94.947				
715	94.976				
716	95.006				
717	95.041				
718	95.065				
719	95.052				
720	95.007				
721	95.185				
722	95.13				
723	95.164				
724	95.272				
725	95.289				
726	95.381				
727	95.352				
728	95.27				
729	95.344				
730	95.366				
731	95.348				
732	95.369				
733	95.224				
734	95.24				
735	95.262				
736	95.101				
737	94.991				
738	95.032				
739	95.106				
740	94.968				
741	94.984				
742	94.928				
743	94.999				
744	94.972				
745	95.103				
746	94.957				
747	95.047				
748	94.982				
749	95.004				
750	95.122				
751	95.049				
752	95.053				
753	95.142				
754	95.011				
755	95.039				
756	95.058				
757	95.073				
758	94.948				
759	94.907				
760	94.935				
761	94.865				
762	94.867				
763	94.851				
764	94.73				
765	94.901				
766	94.736				
767	94.63				
768	94.787				
769	94.729				
770	94.722				
771	94.85				
772	94.973				
773	94.904				
774	94.955				
775	95.085				
776	95.025				
777	95.068				
778	95.292				
779	95.226				
780	95.302				
781	95.336				
782	95.245				
783	95.377				
784	95.378				
785	95.225				
786	95.097				
787	95.201				
788	95.083				
789	95.076				
790	94.947				
791	94.883				
792	94.541				
793	94.567				
794	94.278				
795	94.328				
796	94.315				
797	94.083				
798	93.99				
799	93.981				
800	94.107				
801	94.042				
802	94.013				
803	93.989				
804	93.948				
805	93.966				
806	93.95				
807	93.963				
808	93.995				
809	93.967				
810	94.052				
811	94.046				
812	94.067				
813	94.095				
814	94.119				
815	94.109				
816	94.12				
817	94.13				
818	94.104				
819	94.083				
820	94.064				
821	94.039				
822	94.006				
823	93.928				
824	93.913				
825	93.868				
826	93.812				
827	93.77				
828	93.723				
829	93.69				
830	93.632				
831	93.638				
832	93.586				
833	93.593				
834	93.583				
835	93.612				
836	93.6				
837	93.67				
838	93.683				
839	93.758				
840	93.81				
841	93.874				
842	93.933				
843	94.012				
844	94.097				
845	94.184				
846	94.24				
847	94.315				
848	94.398				
849	94.454				
850	94.515				
851	94.545				
852	94.59				
853	94.608				
854	94.603				
855	94.61				
856	94.62				
857	94.603				
858	94.55				
859	94.503				
860	94.435				
861	94.404				
862	94.331				
863	94.265				
864	94.166				
865	94.118				
866	94.01				
867	93.931				
868	93.882				
869	93.814				
870	93.76				
871	93.698				
872	93.657				
873	93.632				
874	93.599				
875	93.567				
876	93.545				
877	93.572				
878	93.543				
879	93.563				
880	93.599				
881	93.601				
882	93.656				
883	93.669				
884	93.715				
885	93.75				
886	93.785				
887	93.825				
888	93.845				
889	93.897				
890	93.938				
891	93.928				
892	93.973				
893	93.953				
894	93.972				
895	93.95				
896	93.943				
897	93.922				
898	93.892				
899	93.888				
900	93.857				
