Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.002				
536	0.058				
537	22.989				
538	96.357				
539	98.693				
540	98.802				
541	98.83				
542	97.962				
543	98.275				
544	97.816				
545	98.148				
546	98.872				
547	98.113				
548	99.004				
549	98.645				
550	98.473				
551	99.087				
552	98.79				
553	98.707				
554	98.838				
555	99.082				
556	98.339				
557	98.738				
558	99.223				
559	98.899				
560	98.606				
561	98.57				
562	98.793				
563	99.095				
564	98.441				
565	98.632				
566	99.056				
567	98.364				
568	98.219				
569	98.348				
570	98.362				
571	98.514				
572	98.364				
573	98.131				
574	98.252				
575	98.295				
576	98.257				
577	98.257				
578	98.097				
579	98.125				
580	98.718				
581	98.539				
582	98.194				
583	97.978				
584	98.426				
585	98.573				
586	98.737				
587	98.568				
588	98.336				
589	98.207				
590	98.854				
591	98.746				
592	98.635				
593	98.683				
594	98.311				
595	98.723				
596	98.514				
597	98.716				
598	98.649				
599	98.432				
600	98.579				
601	98.57				
602	98.864				
603	98.341				
604	98.037				
605	97.624				
606	97.824				
607	98.308				
608	98.752				
609	98.62				
610	98.196				
611	97.545				
612	96.738				
613	97.36				
614	98.074				
615	98.451				
616	98.688				
617	98.309				
618	97.668				
619	96.807				
620	96.85				
621	97.361				
622	98.004				
623	98.529				
624	98.475				
625	97.958				
626	97.502				
627	97.361				
628	97.201				
629	97.651				
630	98.145				
631	98.453				
632	98.183				
633	98.126				
634	97.948				
635	97.897				
636	98.268				
637	98.441				
638	98.547				
639	98.201				
640	98.247				
641	98.09				
642	98.059				
643	98.219				
644	98.408				
645	98.832				
646	98.858				
647	98.511				
648	98.41				
649	97.984				
650	97.834				
651	98.155				
652	98.395				
653	98.618				
654	98.788				
655	98.851				
656	99.026				
657	98.827				
658	98.321				
659	98.422				
660	98.287				
661	98.188				
662	98.467				
663	98.415				
664	98.829				
665	98.76				
666	98.727				
667	98.732				
668	98.693				
669	98.516				
670	98.418				
671	98.626				
672	98.542				
673	98.354				
674	98.496				
675	98.513				
676	98.893				
677	98.713				
678	98.996				
679	98.935				
680	98.94				
681	98.86				
682	98.796				
683	98.397				
684	98.703				
685	98.567				
686	98.676				
687	98.633				
688	98.532				
689	98.578				
690	98.298				
691	98.519				
692	98.523				
693	98.706				
694	98.756				
695	98.735				
696	98.638				
697	97.907				
698	97.603				
699	97.027				
700	97.11				
701	97.247				
702	97.516				
703	97.891				
704	98.682				
705	98.584				
706	98.604				
707	98.621				
708	98.1				
709	97.562				
710	96.648				
711	96.504				
712	96.384				
713	96.903				
714	96.991				
715	98.097				
716	98.685				
717	99.009				
718	99.059				
719	98.303				
720	97.705				
721	97.077				
722	96.499				
723	96.408				
724	96.378				
725	96.899				
726	97.816				
727	98.019				
728	98.959				
729	99.351				
730	99.207				
731	98.247				
732	98.247				
733	97.673				
734	97.236				
735	97.538				
736	97.413				
737	97.327				
738	98.355				
739	98.674				
740	99.165				
741	98.668				
742	98.904				
743	98.955				
744	98.378				
745	98.959				
746	98.307				
747	98.644				
748	99.005				
749	99.103				
750	98.309				
751	99.593				
752	98.87				
753	99.128				
754	99.171				
755	98.496				
756	98.958				
757	99.805				
758	98.637				
759	99.265				
760	98.973				
761	99.272				
762	98.761				
763	98.898				
764	99.192				
765	99.444				
766	98.478				
767	98.486				
768	98.642				
769	98.305				
770	97.954				
771	98.631				
772	98.845				
773	98.184				
774	98.394				
775	97.716				
776	97.468				
777	97.477				
778	97.083				
779	96.771				
780	96.543				
781	97.578				
782	97.455				
783	97.972				
784	97.991				
785	98.682				
786	97.636				
787	97.723				
788	96.732				
789	96.524				
790	95.381				
791	95.197				
792	94.576				
793	94.831				
794	95.399				
795	95.135				
796	95.564				
797	95.555				
798	96.551				
799	97.981				
800	97.236				
801	96.925				
802	96.377				
803	95.345				
804	94.241				
805	93.309				
806	92.665				
807	92.16				
808	92.062				
809	92.536				
810	93.23				
811	94.222				
812	95.259				
813	96.255				
814	97.072				
815	97.281				
816	97.227				
817	96.684				
818	95.741				
819	94.605				
820	93.479				
821	92.647				
822	91.947				
823	91.904				
824	92.074				
825	92.675				
826	93.638				
827	94.85				
828	95.963				
829	97.017				
830	97.648				
831	98.099				
832	97.781				
833	97.26				
834	96.34				
835	95.303				
836	94.437				
837	93.73				
838	93.163				
839	92.899				
840	93.125				
841	93.788				
842	94.551				
843	95.704				
844	96.768				
845	97.63				
846	98.336				
847	98.685				
848	98.794				
849	98.304				
850	97.825				
851	97.032				
852	96.231				
853	95.651				
854	95.173				
855	94.988				
856	95.004				
857	95.475				
858	96.022				
859	96.635				
860	97.544				
861	98.162				
862	98.669				
863	98.927				
864	98.889				
865	98.642				
866	98.242				
867	97.758				
868	97.226				
869	96.765				
870	96.342				
871	96.168				
872	96.039				
873	96.392				
874	96.643				
875	97.16				
876	97.652				
877	98.091				
878	98.47				
879	98.729				
880	98.633				
881	98.383				
882	97.989				
883	97.494				
884	96.939				
885	96.419				
886	95.96				
887	95.524				
888	95.518				
889	95.453				
890	95.65				
891	95.979				
892	96.414				
893	97.024				
894	97.133				
895	97.514				
896	97.839				
897	97.821				
898	97.563				
899	97.319				
900	96.878				
901	96.265				
902	95.638				
903	95.127				
904	94.741				
905	94.35				
906	94.299				
907	94.347				
908	94.555				
909	94.76				
910	95.17				
911	95.405				
912	95.904				
913	96.113				
914	96.313				
915	96.179				
916	96.055				
917	95.902				
918	95.452				
919	95.066				
920	94.471				
921	94.048				
922	93.732				
923	93.498				
924	93.4				
925	93.27				
926	93.467				
927	93.739				
928	94.131				
929	94.42				
930	94.76				
931	95.18				
932	95.374				
933	95.515				
934	95.419				
935	95.209				
936	95.003				
937	94.612				
938	94.331				
939	93.729				
940	93.326				
941	93.115				
942	92.813				
943	92.78				
944	92.838				
945	93.161				
946	93.398				
947	93.849				
948	94.359				
949	94.862				
950	95.238				
951	95.642				
952	95.952				
953	96.05				
954	96.144				
955	95.891				
956	95.558				
957	95.317				
958	94.91				
959	94.602				
960	94.161				
961	93.885				
962	93.681				
963	93.651				
964	93.755				
965	93.918				
966	94.248				
967	94.498				
968	95.094				
969	95.6				
970	96.147				
971	96.599				
972	96.984				
973	97.327				
974	97.44				
975	97.287				
976	97.18				
977	97.009				
978	96.685				
979	96.422				
980	95.929				
981	95.452				
982	95.393				
983	95.029				
984	95.046				
985	95.063				
986	95.223				
987	95.446				
988	95.779				
989	96.282				
990	96.644				
991	97.232				
992	97.635				
993	97.919				
994	98.257				
995	98.339				
996	98.394				
997	98.404				
998	98.163				
999	97.909				
1000	97.675				
1001	97.176				
1002	96.926				
1003	96.659				
1004	96.39				
1005	96.221				
1006	96.088				
1007	96.209				
1008	96.379				
1009	96.539				
1010	96.798				
1011	97.169				
1012	97.637				
1013	97.904				
1014	98.196				
1015	98.564				
1016	98.784				
1017	98.957				
1018	99.017				
1019	98.767				
1020	98.565				
1021	98.354				
1022	97.967				
1023	97.691				
1024	97.351				
1025	96.964				
1026	96.583				
1027	96.284				
1028	96.207				
1029	96.074				
1030	96.103				
1031	96.275				
1032	96.473				
1033	96.749				
1034	97.058				
1035	97.577				
1036	97.706				
1037	98.197				
1038	98.498				
1039	98.552				
1040	98.765				
1041	98.687				
1042	98.692				
1043	98.367				
1044	98.112				
1045	97.715				
1046	97.121				
1047	96.684				
1048	96.435				
1049	95.871				
1050	95.45				
1051	95.141				
1052	94.918				
1053	95.015				
1054	94.942				
1055	95.087				
1056	95.236				
1057	95.512				
1058	95.942				
1059	96.335				
1060	96.566				
1061	97.052				
1062	97.461				
1063	97.692				
1064	97.749				
1065	97.899				
1066	97.875				
1067	97.842				
1068	97.501				
1069	97.129				
1070	96.615				
1071	96.088				
1072	95.562				
1073	94.885				
1074	94.589				
1075	94.104				
1076	93.697				
1077	93.426				
1078	93.251				
1079	93.11				
1080	93.191				
1081	93.373				
1082	93.512				
1083	93.865				
1084	94.275				
1085	94.868				
1086	95.209				
1087	95.659				
1088	95.998				
1089	96.605				
1090	96.642				
1091	96.718				
1092	96.852				
1093	96.812				
1094	96.682				
1095	96.353				
1096	96.053				
1097	95.429				
1098	95.017				
1099	94.455				
1100	93.922				
