Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.001				
557	0.001				
558	0.001				
559	0.002				
560	0.003				
561	0.005				
562	0.009				
563	0.014				
564	0.026				
565	0.053				
566	0.127				
567	0.382				
568	1.496				
569	8.31				
570	41.633				
571	85.719				
572	94.421				
573	94.771				
574	94.135				
575	93.712				
576	94.437				
577	95.11				
578	95.062				
579	94.765				
580	94.66				
581	94.639				
582	94.788				
583	94.862				
584	94.995				
585	95.156				
586	95.234				
587	95.141				
588	94.674				
589	94.274				
590	94.247				
591	94.632				
592	95.012				
593	95.066				
594	95.006				
595	95.099				
596	95.07				
597	94.886				
598	93.499				
599	85.296				
600	64.042				
601	38.052				
602	20.15				
603	10.363				
604	5.409				
605	2.796				
606	1.438				
607	0.775				
608	0.427				
609	0.256				
610	0.168				
611	0.122				
612	0.097				
613	0.084				
614	0.078				
615	0.077				
616	0.076				
617	0.073				
618	0.063				
619	0.048				
620	0.034				
621	0.023				
622	0.015				
623	0.01				
624	0.007				
625	0.006				
626	0.004				
627	0.004				
628	0.003				
629	0.003				
630	0.002				
631	0.002				
632	0.001				
633	0.001				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.001				
747	0.002				
748	0.004				
749	0.003				
750	0.001				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.001				
798	0.001				
799	0.002				
800	0.003				
801	0.011				
802	0.041				
803	0.05				
804	0.017				
805	0.006				
806	0.004				
807	0.003				
808	0.002				
809	0.002				
810	0.002				
811	0.001				
812	0.002				
813	0.001				
814	0.002				
815	0.002				
816	0.002				
817	0.002				
818	0.002				
819	0.002				
820	0.002				
821	0.002				
822	0.003				
823	0.004				
824	0.005				
825	0.007				
826	0.01				
827	0.016				
828	0.023				
829	0.029				
830	0.027				
831	0.021				
832	0.014				
833	0.01				
834	0.008				
835	0.006				
836	0.006				
837	0.005				
838	0.005				
839	0.004				
840	0.004				
841	0.003				
842	0.003				
843	0.003				
844	0.004				
845	0.002				
846	0.004				
847	0.003				
848	0.003				
849	0.003				
850	0.004				
851	0.004				
852	0.004				
853	0.005				
854	0.005				
855	0.006				
856	0.007				
857	0.009				
858	0.01				
859	0.011				
860	0.013				
861	0.014				
862	0.015				
863	0.015				
864	0.016				
865	0.016				
866	0.015				
867	0.015				
868	0.013				
869	0.012				
870	0.011				
871	0.01				
872	0.008				
873	0.007				
874	0.007				
875	0.006				
876	0.005				
877	0.005				
878	0.005				
879	0.004				
880	0.004				
881	0.004				
882	0.004				
883	0.004				
884	0.004				
885	0.004				
886	0.004				
887	0.004				
888	0.004				
889	0.004				
890	0.004				
891	0.004				
892	0.004				
893	0.005				
894	0.005				
895	0.006				
896	0.007				
897	0.008				
898	0.01				
899	0.012				
900	0.015				
901	0.018				
902	0.022				
903	0.027				
904	0.032				
905	0.038				
906	0.044				
907	0.05				
908	0.055				
909	0.059				
910	0.061				
911	0.061				
912	0.06				
913	0.057				
914	0.054				
915	0.05				
916	0.046				
917	0.042				
918	0.039				
919	0.036				
920	0.033				
921	0.03				
922	0.028				
923	0.026				
924	0.024				
925	0.023				
926	0.022				
927	0.021				
928	0.021				
929	0.021				
930	0.021				
931	0.021				
932	0.022				
933	0.023				
934	0.024				
935	0.026				
936	0.028				
937	0.03				
938	0.033				
939	0.037				
940	0.041				
941	0.046				
942	0.053				
943	0.06				
944	0.069				
945	0.08				
946	0.093				
947	0.108				
948	0.125				
949	0.146				
950	0.169				
951	0.196				
952	0.228				
953	0.264				
954	0.306				
955	0.355				
956	0.41				
957	0.472				
958	0.539				
959	0.611				
960	0.684				
961	0.751				
962	0.81				
963	0.854				
964	0.879				
965	0.888				
966	0.88				
967	0.862				
968	0.837				
969	0.81				
970	0.786				
971	0.765				
972	0.751				
973	0.744				
974	0.744				
975	0.753				
976	0.771				
977	0.798				
978	0.837				
979	0.885				
980	0.948				
981	1.025				
982	1.117				
983	1.23				
984	1.366				
985	1.529				
986	1.723				
987	1.954				
988	2.228				
989	2.559				
990	2.944				
991	3.426				
992	3.99				
993	4.669				
994	5.538				
995	6.572				
996	7.883				
997	9.559				
998	11.692				
999	14.544				
1000	18.25				
1001	23.282				
1002	30.058				
1003	38.819				
1004	50.416				
1005	63.83				
1006	77.38				
1007	88.749				
1008	94.07				
1009	93.395				
1010	88.334				
1011	81.643				
1012	74.904				
1013	69.243				
1014	64.789				
1015	61.542				
1016	59.376				
1017	58.068				
1018	57.497				
1019	57.43				
1020	57.705				
1021	58.073				
1022	58.364				
1023	58.316				
1024	57.831				
1025	56.751				
1026	55.121				
1027	52.973				
1028	50.42				
1029	47.708				
1030	44.842				
1031	42.068				
1032	39.434				
1033	36.858				
1034	34.571				
1035	32.458				
1036	30.492				
1037	28.722				
1038	27.094				
1039	25.609				
1040	24.249				
1041	22.991				
1042	21.867				
1043	20.824				
1044	19.898				
1045	19.076				
1046	18.328				
1047	17.708				
1048	17.182				
1049	16.755				
1050	16.439				
1051	16.218				
1052	16.115				
1053	16.119				
1054	16.242				
1055	16.492				
1056	16.879				
1057	17.41				
1058	18.087				
1059	18.986				
1060	20.049				
1061	21.343				
1062	22.917				
1063	24.754				
1064	26.962				
1065	29.517				
1066	32.514				
1067	35.974				
1068	39.857				
1069	44.334				
1070	49.205				
1071	54.383				
1072	60.068				
1073	65.629				
1074	71.014				
1075	76.157				
1076	80.564				
1077	84.213				
1078	86.92				
1079	88.731				
1080	89.7				
1081	89.928				
1082	89.591				
1083	88.791				
1084	87.711				
1085	86.404				
1086	85.04				
1087	83.617				
1088	82.203				
1089	80.876				
1090	79.618				
1091	78.525				
1092	77.577				
1093	76.829				
1094	76.286				
1095	75.933				
1096	75.861				
1097	76.067				
1098	76.53				
1099	77.262				
1100	78.279				
