Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.001				
504	0.008				
505	0.153				
506	8.247				
507	66.56				
508	93.91				
509	95.776				
510	95.445				
511	94.972				
512	96.552				
513	96.205				
514	95.359				
515	97.088				
516	96.408				
517	94.955				
518	96.197				
519	97.617				
520	96.316				
521	96.026				
522	97.905				
523	97.733				
524	96.804				
525	97.577				
526	98.355				
527	97.145				
528	97.562				
529	97.525				
530	96.625				
531	94.97				
532	90.325				
533	8.852				
534	3.666				
535	0.285				
536	0.04				
537	0.008				
538	0.002				
539	0.001				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.001				
568	0.003				
569	0.009				
570	0.031				
571	0.14				
572	0.899				
573	9.155				
574	58.461				
575	92.93				
576	93.417				
577	95.761				
578	95.054				
579	96.428				
580	97.949				
581	98.04				
582	97.308				
583	97.56				
584	98.211				
585	98.453				
586	98.222				
587	97.853				
588	97.962				
589	97.986				
590	97.625				
591	97.474				
592	97.597				
593	97.799				
594	97.951				
595	98.158				
596	98.189				
597	98.544				
598	98.582				
599	98.32				
600	97.99				
601	97.929				
602	97.866				
603	98.093				
604	98.158				
605	97.841				
606	97.535				
607	97.889				
608	98.4				
609	97.964				
610	97.204				
611	96.815				
612	97.207				
613	95.117				
614	90.477				
615	92.053				
616	65.651				
617	32.961				
618	4.088				
619	1.283				
620	0.359				
621	0.123				
622	0.049				
623	0.022				
624	0.011				
625	0.006				
626	0.004				
627	0.002				
628	0.001				
629	0.001				
630	0.001				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.001				
655	0.001				
656	0.001				
657	0.002				
658	0.004				
659	0.006				
660	0.01				
661	0.015				
662	0.018				
663	0.016				
664	0.014				
665	0.013				
666	0.011				
667	0.01				
668	0.009				
669	0.008				
670	0.007				
671	0.007				
672	0.006				
673	0.005				
674	0.005				
675	0.005				
676	0.004				
677	0.004				
678	0.004				
679	0.003				
680	0.003				
681	0.003				
682	0.003				
683	0.002				
684	0.002				
685	0.002				
686	0.002				
687	0.002				
688	0.002				
689	0.001				
690	0.001				
691	0.001				
692	0.001				
693	0.001				
694	0.001				
695	0.001				
696	0.001				
697	0.001				
698	0.001				
699	0.001				
700	0.001				
701	0.001				
702	0.001				
703	0.001				
704	0.001				
705	0.001				
706	0.001				
707	0.001				
708	0.001				
709	0.001				
710	0.001				
711	0.001				
712	0.001				
713	0.001				
714	0.001				
715	0.001				
716	0.001				
717	0.001				
718	0.001				
719	0.001				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.002				
801	0.003				
802	0.005				
803	0.007				
804	0.009				
805	0.011				
806	0.013				
807	0.015				
808	0.017				
809	0.019				
810	0.021				
811	0.023				
812	0.025				
813	0.027				
814	0.03				
815	0.034				
816	0.037				
817	0.042				
818	0.047				
819	0.054				
820	0.061				
821	0.07				
822	0.08				
823	0.093				
824	0.108				
825	0.125				
826	0.146				
827	0.176				
828	0.208				
829	0.252				
830	0.3				
831	0.37				
832	0.458				
833	0.563				
834	0.698				
835	0.88				
836	1.108				
837	1.425				
838	1.756				
839	2.212				
840	2.835				
841	3.7				
842	5.018				
843	7.085				
844	10.394				
845	15.624				
846	24.046				
847	36.156				
848	49.743				
849	57.278				
850	55.046				
851	46.113				
852	37.969				
853	30.972				
854	25.856				
855	21.563				
856	18.743				
857	16.253				
858	14.431				
859	12.845				
860	11.563				
861	10.528				
862	9.768				
863	9.363				
864	8.831				
865	8.809				
866	8.673				
867	8.749				
868	9.046				
869	9.346				
870	9.922				
871	10.513				
872	11.234				
873	11.919				
874	12.749				
875	13.61				
876	14.655				
877	15.526				
878	16.701				
879	18.119				
880	19.757				
881	22.43				
882	25.681				
883	30.222				
884	36.582				
885	45.051				
886	57.161				
887	70.368				
888	80.201				
889	80.962				
890	74.197				
891	62.114				
892	52.111				
893	44.181				
894	38.049				
895	34.508				
896	32.829				
897	32.554				
898	33.573				
899	35.483				
900	39.127				
901	43.101				
902	46.247				
903	46.094				
904	42.147				
905	36.223				
906	29.4				
907	23.834				
908	19.406				
909	16.281				
910	14.186				
911	13.092				
912	12.678				
913	12.909				
914	13.644				
915	15.342				
916	18.323				
917	22.649				
918	26.979				
919	26.066				
920	19.276				
921	12.101				
922	7.279				
923	4.498				
924	2.947				
925	1.988				
926	1.408				
927	1.029				
928	0.781				
929	0.61				
930	0.491				
931	0.405				
932	0.342				
933	0.293				
934	0.254				
935	0.228				
936	0.205				
937	0.185				
938	0.173				
939	0.163				
940	0.157				
941	0.15				
942	0.147				
943	0.145				
944	0.145				
945	0.145				
946	0.147				
947	0.152				
948	0.158				
949	0.166				
950	0.177				
951	0.188				
952	0.205				
953	0.221				
954	0.246				
955	0.274				
956	0.308				
957	0.349				
958	0.402				
959	0.46				
960	0.538				
961	0.629				
962	0.748				
963	0.901				
964	1.088				
965	1.323				
966	1.602				
967	1.992				
968	2.442				
969	3.042				
970	3.783				
971	4.691				
972	5.713				
973	7.06				
974	8.489				
975	10.114				
976	11.585				
977	13.3				
978	14.729				
979	15.959				
980	16.951				
981	17.858				
982	18.5				
983	19.162				
984	19.644				
985	20.171				
986	20.849				
987	21.678				
988	22.497				
989	23.968				
990	24.988				
991	26.976				
992	29.122				
993	31.029				
994	33.69				
995	36.412				
996	40.066				
997	43.957				
998	46.206				
999	48.039				
1000	49.623				
1001	50.453				
1002	50.148				
1003	49.821				
1004	49.499				
1005	48.561				
1006	47.639				
1007	45.666				
1008	44.743				
1009	44.159				
1010	44.207				
1011	44.772				
1012	46.844				
1013	49.648				
1014	52.96				
1015	56.208				
1016	60.53				
1017	64.831				
1018	70.385				
1019	75.92				
1020	81.763				
1021	86.934				
1022	89.826				
1023	91.159				
1024	91.013				
1025	87.535				
1026	83.554				
1027	79.195				
1028	72.911				
1029	69.681				
1030	65.042				
1031	60.857				
1032	58.558				
1033	56.742				
1034	54.584				
1035	54.471				
1036	54.494				
1037	55.366				
1038	56.548				
1039	57.846				
1040	61.044				
1041	62.912				
1042	66.25				
1043	68.644				
1044	69.851				
1045	70.302				
1046	69.604				
1047	69.885				
1048	69.252				
1049	68.843				
1050	67.195				
1051	63.393				
1052	58.941				
1053	56.339				
1054	54.394				
1055	54.072				
1056	52.941				
1057	52.055				
1058	50.208				
1059	47.853				
1060	48.343				
1061	49.503				
1062	51.763				
1063	51.965				
1064	52.064				
1065	52.732				
1066	55.477				
1067	58.991				
1068	59.905				
1069	59.729				
1070	60.34				
1071	62.643				
1072	61.827				
1073	60.541				
1074	60.762				
1075	60.233				
1076	57.007				
1077	54.521				
1078	55.198				
1079	52.974				
1080	49.31				
1081	49.731				
1082	50.016				
1083	45.97				
1084	46.195				
1085	48.788				
1086	46.251				
1087	46.611				
1088	50.069				
1089	48.604				
1090	51.21				
1091	55.195				
1092	53.986				
1093	58.023				
1094	62.095				
1095	61.692				
1096	67.103				
1097	68.8				
1098	70.02				
1099	74.442				
1100	73.973				
