Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.001				
694	0.001				
695	0.001				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.001				
747	0.002				
748	0.011				
749	0.034				
750	0.011				
751	0.003				
752	0.001				
753	0.001				
754	0.001				
755	0.001				
756	0.001				
757	0.0				
758	0.001				
759	0.001				
760	0.001				
761	0.001				
762	0.001				
763	0.001				
764	0.001				
765	0.001				
766	0.001				
767	0.002				
768	0.003				
769	0.005				
770	0.008				
771	0.015				
772	0.019				
773	0.014				
774	0.008				
775	0.005				
776	0.004				
777	0.003				
778	0.002				
779	0.002				
780	0.002				
781	0.001				
782	0.001				
783	0.001				
784	0.001				
785	0.001				
786	0.001				
787	0.001				
788	0.001				
789	0.001				
790	0.001				
791	0.001				
792	0.001				
793	0.001				
794	0.001				
795	0.002				
796	0.002				
797	0.002				
798	0.003				
799	0.003				
800	0.004				
801	0.005				
802	0.007				
803	0.008				
804	0.01				
805	0.011				
806	0.012				
807	0.011				
808	0.01				
809	0.01				
810	0.009				
811	0.008				
812	0.007				
813	0.006				
814	0.006				
815	0.005				
816	0.005				
817	0.004				
818	0.004				
819	0.004				
820	0.003				
821	0.003				
822	0.003				
823	0.003				
824	0.003				
825	0.003				
826	0.003				
827	0.003				
828	0.003				
829	0.003				
830	0.003				
831	0.004				
832	0.005				
833	0.005				
834	0.006				
835	0.006				
836	0.007				
837	0.009				
838	0.01				
839	0.011				
840	0.013				
841	0.015				
842	0.017				
843	0.02				
844	0.023				
845	0.026				
846	0.029				
847	0.03				
848	0.032				
849	0.032				
850	0.027				
851	0.026				
852	0.026				
853	0.025				
854	0.024				
855	0.022				
856	0.021				
857	0.02				
858	0.018				
859	0.017				
860	0.016				
861	0.015				
862	0.015				
863	0.014				
864	0.014				
865	0.014				
866	0.014				
867	0.015				
868	0.015				
869	0.016				
870	0.017				
871	0.019				
872	0.02				
873	0.023				
874	0.025				
875	0.028				
876	0.032				
877	0.037				
878	0.042				
879	0.049				
880	0.057				
881	0.068				
882	0.08				
883	0.095				
884	0.115				
885	0.138				
886	0.167				
887	0.2				
888	0.238				
889	0.281				
890	0.325				
891	0.368				
892	0.408				
893	0.44				
894	0.463				
895	0.474				
896	0.475				
897	0.465				
898	0.45				
899	0.43				
900	0.41				
901	0.392				
902	0.379				
903	0.37				
904	0.366				
905	0.368				
906	0.375				
907	0.389				
908	0.409				
909	0.437				
910	0.474				
911	0.519				
912	0.576				
913	0.651				
914	0.74				
915	0.854				
916	0.997				
917	1.087				
918	1.295				
919	1.554				
920	1.891				
921	2.328				
922	2.892				
923	3.668				
924	4.688				
925	6.076				
926	8.086				
927	10.858				
928	14.87				
929	20.786				
930	29.338				
931	41.611				
932	57.341				
933	74.643				
934	88.402				
935	94.02				
936	91.667				
937	85.217				
938	78.152				
939	71.959				
940	67.512				
941	64.497				
942	62.624				
943	61.538				
944	60.775				
945	59.887				
946	58.431				
947	56.044				
948	52.715				
949	48.431				
950	43.775				
951	39.17				
952	34.685				
953	30.781				
954	27.396				
955	24.587				
956	22.301				
957	20.37				
958	18.915				
959	17.74				
960	16.771				
961	16.112				
962	15.599				
963	15.21				
964	15.037				
965	14.937				
966	14.911				
967	15.055				
968	15.197				
969	15.457				
970	15.782				
971	16.115				
972	16.596				
973	17.045				
974	17.645				
975	18.271				
976	19.001				
977	19.835				
978	20.798				
979	21.941				
980	23.198				
981	24.788				
982	26.495				
983	28.632				
984	30.977				
985	33.798				
986	36.998				
987	40.641				
988	44.73				
989	49.226				
990	53.971				
991	59.037				
992	63.983				
993	68.534				
994	72.929				
995	76.3				
996	79.023				
997	80.843				
998	81.942				
999	82.5				
1000	82.536				
1001	82.417				
1002	82.085				
1003	81.793				
1004	81.543				
1005	81.324				
1006	81.213				
1007	81.145				
1008	81.062				
1009	81.018				
1010	80.842				
1011	80.603				
1012	80.236				
1013	79.778				
1014	79.159				
1015	78.523				
1016	77.836				
1017	77.126				
1018	76.469				
1019	75.947				
1020	75.496				
1021	75.21				
1022	75.046				
1023	74.995				
1024	75.054				
1025	75.114				
1026	75.165				
1027	75.129				
1028	74.913				
1029	74.44				
1030	73.62				
1031	72.461				
1032	70.97				
1033	69.042				
1034	66.872				
1035	64.443				
1036	61.9				
1037	59.313				
1038	56.718				
1039	54.294				
1040	51.994				
1041	49.893				
1042	48.06				
1043	46.408				
1044	45.06				
1045	43.929				
1046	43.036				
1047	42.405				
1048	41.995				
1049	41.801				
1050	41.811				
1051	42.03				
1052	42.424				
1053	43.002				
1054	43.74				
1055	44.616				
1056	45.658				
1057	46.795				
1058	48.035				
1059	49.388				
1060	50.802				
1061	52.292				
1062	53.814				
1063	55.349				
1064	56.971				
1065	58.601				
1066	60.267				
1067	61.956				
1068	63.683				
1069	65.535				
1070	67.446				
1071	69.415				
1072	71.519				
1073	73.646				
1074	75.877				
1075	78.185				
1076	80.463				
1077	82.794				
1078	84.95				
1079	86.976				
1080	88.769				
1081	90.23				
1082	91.298				
1083	91.817				
1084	91.893				
1085	91.479				
1086	90.629				
1087	89.382				
1088	87.791				
1089	86.072				
1090	84.268				
1091	82.479				
1092	80.674				
1093	78.932				
1094	77.368				
1095	76.018				
1096	75.148				
1097	74.482				
1098	73.937				
1099	73.558				
1100	73.58				
