Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
501	95.51				
502	95.176				
503	95.156				
504	95.063				
505	95.113				
506	95.409				
507	95.51				
508	95.427				
509	95.63				
510	95.569				
511	95.593				
512	95.427				
513	95.562				
514	95.563				
515	95.576				
516	95.503				
517	95.495				
518	95.408				
519	95.367				
520	95.167				
521	95.034				
522	94.897				
523	94.988				
524	94.886				
525	94.872				
526	95.075				
527	95.174				
528	95.395				
529	95.508				
530	95.581				
531	95.658				
532	95.539				
533	95.481				
534	95.653				
535	95.642				
536	95.57				
537	95.59				
538	95.513				
539	95.627				
540	95.645				
541	95.491				
542	95.559				
543	95.278				
544	95.383				
545	95.319				
546	95.323				
547	95.162				
548	95.258				
549	95.336				
550	95.226				
551	95.386				
552	95.338				
553	95.278				
554	95.157				
555	95.127				
556	94.899				
557	94.631				
558	94.429				
559	94.273				
560	94.065				
561	93.912				
562	94.086				
563	94.227				
564	94.371				
565	94.445				
566	94.552				
567	94.475				
568	94.674				
569	94.543				
570	94.448				
571	94.362				
572	93.959				
573	93.865				
574	93.557				
575	93.743				
576	93.428				
577	93.308				
578	93.36				
579	93.511				
580	93.313				
581	93.514				
582	93.685				
583	93.727				
584	93.743				
585	93.67				
586	93.733				
587	93.674				
588	93.696				
589	93.662				
590	93.534				
591	93.599				
592	93.483				
593	93.498				
594	93.664				
595	93.578				
596	93.648				
597	93.586				
598	93.725				
599	93.621				
600	93.64				
601	93.57				
602	93.538				
603	93.533				
604	93.362				
605	93.395				
606	93.298				
607	93.413				
608	93.263				
609	93.326				
610	93.373				
611	93.573				
612	93.575				
613	93.507				
614	93.566				
615	93.505				
616	93.564				
617	93.498				
618	93.393				
619	93.12				
620	93.002				
621	92.864				
622	92.795				
623	92.652				
624	92.587				
625	92.519				
626	92.414				
627	92.423				
628	92.503				
629	92.564				
630	92.732				
631	92.799				
632	92.97				
633	93.116				
634	93.182				
635	93.352				
636	93.296				
637	93.096				
638	93.171				
639	93.096				
640	92.842				
641	92.699				
642	92.654				
643	92.581				
644	92.466				
645	92.474				
646	92.474				
647	92.486				
648	92.695				
649	92.73				
650	92.853				
651	93.158				
652	93.318				
653	93.475				
654	93.638				
655	93.774				
656	93.925				
657	93.893				
658	93.981				
659	93.826				
660	93.651				
661	93.499				
662	93.28				
663	93.135				
664	92.976				
665	92.69				
666	92.721				
667	92.596				
668	92.484				
669	92.659				
670	92.782				
671	92.903				
672	92.975				
673	93.28				
674	93.444				
675	93.551				
676	93.966				
677	94.161				
678	94.456				
679	94.414				
680	94.614				
681	94.57				
682	94.556				
683	94.475				
684	94.592				
685	94.293				
686	94.297				
687	93.907				
688	93.649				
689	93.539				
690	93.524				
691	93.403				
692	93.557				
693	93.231				
694	93.318				
695	93.471				
696	93.607				
697	93.695				
698	93.864				
699	93.892				
700	94.205				
701	94.34				
702	94.512				
703	94.547				
704	94.612				
705	94.734				
706	94.516				
707	94.544				
708	94.445				
709	94.455				
710	93.921				
711	93.887				
712	93.735				
713	93.512				
714	93.14				
715	93.224				
716	92.778				
717	92.791				
718	92.687				
719	92.533				
720	92.75				
721	92.7				
722	92.7				
723	93.246				
724	92.978				
725	93.285				
726	93.466				
727	93.367				
728	93.518				
729	93.685				
730	93.608				
731	93.504				
732	93.634				
733	93.563				
734	93.341				
735	93.153				
736	93.149				
737	92.788				
738	92.309				
739	92.592				
740	91.699				
741	91.896				
742	91.422				
743	91.249				
744	91.376				
745	91.251				
746	91.282				
747	91.273				
748	91.05				
749	91.126				
750	91.225				
751	91.228				
752	91.332				
753	91.728				
754	91.959				
755	91.766				
756	91.892				
757	92.14				
758	92.283				
759	92.401				
760	92.411				
761	92.118				
762	92.14				
763	92.176				
764	91.996				
765	92.294				
766	91.771				
767	91.683				
768	91.407				
769	91.33				
770	91.339				
771	90.841				
772	90.649				
773	90.096				
774	90.316				
775	90.265				
776	90.271				
777	90.288				
778	90.275				
779	90.725				
780	90.512				
781	90.405				
782	90.682				
783	90.792				
784	90.893				
785	91.026				
786	91.461				
787	91.695				
788	91.523				
789	91.998				
790	91.94				
791	91.925				
792	92.458				
793	92.412				
794	92.108				
795	92.316				
796	92.137				
797	91.883				
798	91.759				
799	91.24				
800	91.63				
801	91.484				
802	91.097				
803	90.774				
804	90.6				
805	90.16				
806	90.751				
807	89.996				
808	90.161				
809	89.76				
810	89.738				
811	90.069				
812	89.294				
813	89.93				
814	89.815				
815	90.134				
816	90.06				
817	90.643				
818	90.042				
819	90.83				
820	90.833				
821	90.902				
822	91.194				
823	91.185				
824	91.682				
825	91.82				
826	91.731				
827	91.897				
828	91.683				
829	91.843				
830	91.403				
831	91.861				
832	91.643				
833	91.901				
834	90.781				
835	90.952				
836	90.556				
837	90.155				
838	89.793				
839	90.525				
840	89.3				
841	89.197				
842	89.148				
843	88.97				
844	89.061				
845	89.211				
846	88.471				
847	88.425				
848	87.402				
849	88.612				
850	88.704				
851	88.82				
852	88.828				
853	89.015				
854	89.195				
855	89.356				
856	89.603				
857	89.837				
858	90.094				
859	90.388				
860	90.588				
861	90.831				
862	91.006				
863	91.171				
864	91.348				
865	91.51				
866	91.59				
867	91.623				
868	91.661				
869	91.671				
870	91.6				
871	91.424				
872	91.439				
873	91.278				
874	91.02				
875	90.881				
876	90.657				
877	90.48				
878	90.148				
879	89.887				
880	89.687				
881	89.509				
882	89.279				
883	89.008				
884	88.849				
885	88.657				
886	88.56				
887	88.493				
888	88.528				
889	88.455				
890	88.352				
891	88.532				
892	88.639				
893	88.8				
894	88.884				
895	89.099				
896	89.41				
897	89.605				
898	89.805				
899	90.123				
900	90.461				
901	90.681				
902	90.931				
903	91.282				
904	91.502				
905	91.816				
906	92.111				
907	92.311				
908	92.425				
909	92.596				
910	92.748				
911	92.87				
912	92.885				
913	92.938				
914	92.814				
915	92.745				
916	92.683				
917	92.555				
918	92.431				
919	92.139				
920	92.08				
921	91.679				
922	91.518				
923	91.216				
924	90.931				
925	90.738				
926	90.434				
927	90.248				
928	90.035				
929	89.818				
930	89.671				
931	89.382				
932	89.363				
933	89.153				
934	89.091				
935	88.972				
936	89.138				
937	89.167				
938	89.116				
939	89.11				
940	89.308				
941	89.544				
942	89.627				
943	89.84				
944	90.089				
945	90.377				
946	90.58				
947	90.883				
948	91.091				
949	91.38				
950	91.706				
951	92.002				
952	92.23				
953	92.563				
954	92.718				
955	93.024				
956	93.239				
957	93.385				
958	93.524				
959	93.553				
960	93.689				
961	93.754				
962	93.781				
963	93.774				
964	93.757				
965	93.592				
966	93.547				
967	93.319				
968	93.183				
969	93.021				
970	92.879				
971	92.708				
972	92.453				
973	92.223				
974	91.981				
975	91.679				
976	91.455				
977	91.272				
978	91.104				
979	90.874				
980	90.71				
981	90.57				
982	90.371				
983	90.25				
984	90.083				
985	90.062				
986	89.965				
987	90.026				
988	90.015				
989	90.009				
990	90.12				
991	90.178				
992	90.26				
993	90.403				
994	90.667				
995	90.769				
996	90.91				
997	91.092				
998	91.282				
999	91.595				
1000	91.722				
