Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
438	98.385				
439	98.074				
440	97.936				
441	98.113				
442	97.543				
443	97.224				
444	96.811				
445	96.357				
446	97.19				
447	96.673				
448	94.871				
449	96.09				
450	96.614				
451	96.744				
452	98.004				
453	97.473				
454	96.073				
455	96.392				
456	95.501				
457	96.643				
458	97.237				
459	96.676				
460	97.799				
461	97.043				
462	96.483				
463	94.687				
464	93.995				
465	21.784				
466	2.38				
467	0.04				
468	0.003				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.001				
481	0.005				
482	0.081				
483	5.489				
484	61.886				
485	96.489				
486	97.722				
487	97.58				
488	96.758				
489	96.197				
490	95.46				
491	95.033				
492	96.13				
493	98.007				
494	98.267				
495	97.79				
496	98.116				
497	98.122				
498	97.615				
499	97.947				
500	98.313				
501	97.453				
502	97.179				
503	97.764				
504	98.208				
505	98.105				
506	97.814				
507	98.055				
508	97.771				
509	96.571				
510	96.549				
511	97.963				
512	98.013				
513	97.439				
514	98.283				
515	98.328				
516	97.557				
517	96.674				
518	97.062				
519	96.766				
520	94.51				
521	96.868				
522	51.095				
523	4.458				
524	0.542				
525	0.039				
526	0.006				
527	0.001				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.001				
542	0.003				
543	0.018				
544	0.147				
545	2.481				
546	34.112				
547	87.467				
548	98.273				
549	98.772				
550	97.244				
551	95.792				
552	97.907				
553	98.153				
554	96.373				
555	96.442				
556	97.938				
557	98.682				
558	98.797				
559	98.557				
560	97.882				
561	98.205				
562	98.961				
563	98.462				
564	97.166				
565	96.333				
566	95.774				
567	95.748				
568	97.059				
569	98.518				
570	97.996				
571	95.841				
572	94.64				
573	95.897				
574	97.878				
575	98.72				
576	98.84				
577	98.642				
578	98.148				
579	97.123				
580	97.104				
581	97.67				
582	97.763				
583	97.28				
584	97.114				
585	97.474				
586	97.886				
587	97.838				
588	97.679				
589	97.682				
590	97.287				
591	96.96				
592	97.184				
593	98.118				
594	98.268				
595	97.186				
596	96.233				
597	96.602				
598	97.817				
599	98.004				
600	96.829				
601	96.361				
602	96.733				
603	97.074				
604	96.641				
605	96.59				
606	96.959				
607	96.165				
608	93.634				
609	92.538				
610	94.225				
611	97.038				
612	98.578				
613	98.607				
614	98.483				
615	98.19				
616	98.2				
617	98.286				
618	96.089				
619	93.825				
620	96.69				
621	97.269				
622	42.854				
623	5.158				
624	0.796				
625	0.088				
626	0.015				
627	0.004				
628	0.001				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.001				
656	0.002				
657	0.006				
658	0.021				
659	0.098				
660	0.68				
661	7.61				
662	53.52				
663	92.533				
664	95.154				
665	97.475				
666	97.909				
667	98.803				
668	98.083				
669	96.835				
670	97.513				
671	98.751				
672	98.595				
673	97.362				
674	96.973				
675	97.942				
676	98.934				
677	98.747				
678	97.98				
679	97.713				
680	98.219				
681	98.671				
682	98.843				
683	98.453				
684	98.166				
685	98.261				
686	98.478				
687	98.65				
688	98.356				
689	98.284				
690	98.365				
691	98.464				
692	98.247				
693	97.538				
694	96.866				
695	96.35				
696	96.555				
697	97.213				
698	97.702				
699	98.012				
700	97.973				
701	98.082				
702	98.315				
703	98.455				
704	98.224				
705	98.04				
706	97.771				
707	97.457				
708	97.801				
709	97.895				
710	97.94				
711	97.164				
712	96.356				
713	95.916				
714	96.168				
715	96.925				
716	97.757				
717	98.257				
718	98.268				
719	98.199				
720	98.395				
721	98.78				
722	99.023				
723	99.254				
724	98.516				
725	97.304				
726	96.162				
727	95.575				
728	95.929				
729	96.898				
730	98.114				
731	98.807				
732	98.853				
733	98.548				
734	97.975				
735	97.643				
736	97.733				
737	97.891				
738	98.358				
739	98.756				
740	98.879				
741	98.829				
742	98.905				
743	99.066				
744	98.974				
745	99.165				
746	98.971				
747	98.369				
748	97.862				
749	97.228				
750	96.727				
751	96.479				
752	96.178				
753	96.269				
754	96.752				
755	97.357				
756	97.851				
757	97.991				
758	98.046				
759	97.754				
760	97.521				
761	97.415				
762	98.037				
763	98.385				
764	98.842				
765	99.014				
766	98.809				
767	98.715				
768	98.794				
769	98.733				
770	98.931				
771	98.922				
772	98.54				
773	98.206				
774	98.034				
775	98.311				
776	98.687				
777	98.92				
778	98.314				
779	97.764				
780	97.207				
781	97.161				
782	98.091				
783	98.4				
784	98.463				
785	97.733				
786	96.944				
787	97.121				
788	97.865				
789	97.377				
790	95.336				
791	95.264				
792	94.243				
793	61.9				
794	21.537				
795	6.679				
796	2.641				
797	1.034				
798	0.466				
799	0.237				
800	0.134				
801	0.084				
802	0.058				
803	0.043				
804	0.034				
805	0.029				
806	0.026				
807	0.025				
808	0.022				
809	0.018				
810	0.013				
811	0.008				
812	0.006				
813	0.004				
814	0.002				
815	0.002				
816	0.001				
817	0.001				
818	0.001				
819	0.001				
820	0.002				
821	0.002				
822	0.008				
823	0.137				
824	0.119				
825	0.003				
826	0.001				
827	0.0				
828	0.0				
829	0.0				
830	0.0				
831	0.0				
832	0.0				
833	0.0				
834	0.0				
835	0.0				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.006				
845	0.093				
846	0.028				
847	0.0				
848	0.0				
849	0.0				
850	0.0				
851	0.0				
852	0.0				
853	0.0				
854	0.0				
855	0.0				
856	0.0				
857	0.0				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.001				
867	0.003				
868	0.006				
869	0.009				
870	0.011				
871	0.012				
872	0.013				
873	0.022				
874	0.213				
875	1.191				
876	1.999				
877	1.18				
878	0.166				
879	0.023				
880	0.016				
881	0.016				
882	0.024				
883	0.099				
884	0.344				
885	0.433				
886	0.178				
887	0.019				
888	0.006				
889	0.003				
890	0.001				
891	0.001				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.0				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.0				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.001				
933	0.002				
934	0.005				
935	0.017				
936	0.554				
937	6.374				
938	1.34				
939	0.06				
940	0.038				
941	0.035				
942	0.042				
943	0.065				
944	0.14				
945	0.737				
946	10.557				
947	6.1				
948	0.41				
949	0.178				
950	0.127				
951	0.121				
952	0.151				
953	0.268				
954	0.771				
955	1.49				
956	0.504				
957	0.122				
958	0.05				
959	0.027				
960	0.016				
961	0.012				
962	0.009				
963	0.007				
964	0.007				
965	0.006				
966	0.006				
967	0.006				
968	0.006				
969	0.006				
970	0.008				
971	0.009				
972	0.011				
973	0.015				
974	0.022				
975	0.035				
976	0.062				
977	0.133				
978	0.416				
979	5.134				
980	28.919				
981	2.354				
982	0.669				
983	0.41				
984	0.324				
985	0.298				
986	0.274				
987	0.239				
988	0.178				
989	0.122				
990	0.08				
991	0.054				
992	0.037				
993	0.027				
994	0.022				
995	0.017				
996	0.014				
997	0.013				
998	0.011				
999	0.01				
1000	0.01				
