Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.001				
520	0.001				
521	0.001				
522	0.001				
523	0.001				
524	0.001				
525	0.001				
526	0.001				
527	0.001				
528	0.001				
529	0.001				
530	0.002				
531	0.002				
532	0.002				
533	0.002				
534	0.002				
535	0.002				
536	0.002				
537	0.003				
538	0.003				
539	0.003				
540	0.003				
541	0.003				
542	0.003				
543	0.004				
544	0.004				
545	0.005				
546	0.005				
547	0.005				
548	0.006				
549	0.007				
550	0.008				
551	0.009				
552	0.01				
553	0.011				
554	0.013				
555	0.015				
556	0.017				
557	0.02				
558	0.024				
559	0.028				
560	0.033				
561	0.041				
562	0.048				
563	0.058				
564	0.07				
565	0.086				
566	0.104				
567	0.128				
568	0.155				
569	0.19				
570	0.232				
571	0.283				
572	0.349				
573	0.425				
574	0.52				
575	0.637				
576	0.774				
577	0.944				
578	1.151				
579	1.399				
580	1.703				
581	2.069				
582	2.527				
583	3.087				
584	3.792				
585	4.666				
586	5.753				
587	7.128				
588	8.911				
589	11.138				
590	13.998				
591	17.549				
592	22.164				
593	27.825				
594	34.588				
595	42.622				
596	51.544				
597	61.03				
598	70.243				
599	78.384				
600	85.387				
601	90.429				
602	94.003				
603	96.333				
604	97.502				
605	97.803				
606	97.935				
607	97.887				
608	97.734				
609	97.445				
610	97.491				
611	97.479				
612	97.532				
613	97.725				
614	97.815				
615	97.905				
616	97.834				
617	97.744				
618	98.042				
619	97.942				
620	97.728				
621	97.351				
622	97.565				
623	97.388				
624	97.473				
625	97.488				
626	97.564				
627	97.684				
628	97.821				
629	98.029				
630	98.094				
631	98.194				
632	98.313				
633	98.56				
634	98.535				
635	98.475				
636	98.517				
637	98.424				
638	98.51				
639	98.428				
640	98.236				
641	98.372				
642	98.016				
643	98.004				
644	97.569				
645	97.494				
646	97.509				
647	97.357				
648	97.203				
649	97.42				
650	97.443				
651	97.695				
652	97.767				
653	97.86				
654	97.965				
655	97.989				
656	98.22				
657	97.919				
658	97.924				
659	97.93				
660	97.679				
661	97.789				
662	97.619				
663	97.725				
664	97.708				
665	97.654				
666	97.491				
667	97.927				
668	97.94				
669	97.851				
670	97.959				
671	97.907				
672	97.707				
673	97.684				
674	97.617				
675	97.646				
676	97.714				
677	97.803				
678	97.85				
679	97.929				
680	98.059				
681	98.124				
682	98.062				
683	97.942				
684	97.852				
685	97.614				
686	97.829				
687	97.765				
688	97.978				
689	97.552				
690	96.338				
691	94.072				
692	89.702				
693	82.622				
694	73.01				
695	62.271				
696	51.018				
697	40.872				
698	32.164				
699	25.185				
700	19.793				
701	15.589				
702	12.318				
703	9.909				
704	8.024				
705	6.549				
706	5.374				
707	4.42				
708	3.651				
709	3.003				
710	2.469				
711	2.021				
712	1.648				
713	1.338				
714	1.083				
715	0.875				
716	0.706				
717	0.57				
718	0.465				
719	0.379				
720	0.311				
721	0.257				
722	0.215				
723	0.18				
724	0.154				
725	0.131				
726	0.114				
727	0.099				
728	0.087				
729	0.078				
730	0.07				
731	0.063				
732	0.058				
733	0.053				
734	0.049				
735	0.046				
736	0.042				
737	0.04				
738	0.038				
739	0.036				
740	0.034				
741	0.031				
742	0.029				
743	0.027				
744	0.025				
745	0.023				
746	0.021				
747	0.018				
748	0.016				
749	0.015				
750	0.013				
751	0.012				
752	0.011				
753	0.009				
754	0.009				
755	0.008				
756	0.007				
757	0.006				
758	0.006				
759	0.005				
760	0.005				
761	0.005				
762	0.004				
763	0.004				
764	0.004				
765	0.004				
766	0.004				
767	0.004				
768	0.004				
769	0.004				
770	0.004				
771	0.004				
772	0.004				
773	0.004				
774	0.004				
775	0.005				
776	0.005				
777	0.005				
778	0.005				
779	0.006				
780	0.006				
781	0.007				
782	0.007				
783	0.007				
784	0.007				
785	0.006				
786	0.006				
787	0.006				
788	0.005				
789	0.005				
790	0.004				
791	0.004				
792	0.004				
793	0.003				
794	0.003				
795	0.003				
796	0.003				
797	0.003				
798	0.003				
799	0.002				
800	0.002				
801	0.002				
802	0.002				
803	0.002				
804	0.002				
805	0.003				
806	0.002				
807	0.003				
808	0.003				
809	0.003				
810	0.004				
811	0.004				
812	0.005				
813	0.006				
814	0.007				
815	0.008				
816	0.01				
817	0.012				
818	0.013				
819	0.012				
820	0.011				
821	0.01				
822	0.007				
823	0.006				
824	0.005				
825	0.004				
826	0.003				
827	0.003				
828	0.002				
829	0.002				
830	0.002				
831	0.002				
832	0.002				
833	0.002				
834	0.002				
835	0.002				
836	0.001				
837	0.001				
838	0.002				
839	0.002				
840	0.002				
841	0.002				
842	0.002				
843	0.003				
844	0.003				
845	0.004				
846	0.006				
847	0.007				
848	0.008				
849	0.008				
850	0.006				
851	0.004				
852	0.003				
853	0.002				
854	0.001				
855	0.001				
856	0.001				
857	0.001				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.0				
867	0.0				
868	0.0				
869	0.0				
870	0.0				
871	0.0				
872	0.0				
873	0.0				
874	0.0				
875	0.0				
876	0.0				
877	0.0				
878	0.0				
879	0.0				
880	0.0				
881	0.0				
882	0.0				
883	0.0				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.0				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.0				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.0				
934	0.001				
935	0.0				
936	0.001				
937	0.001				
938	0.001				
939	0.002				
940	0.004				
941	0.008				
942	0.017				
943	0.024				
944	0.016				
945	0.008				
946	0.004				
947	0.003				
948	0.002				
949	0.001				
950	0.001				
951	0.001				
952	0.001				
953	0.001				
954	0.001				
955	0.001				
956	0.001				
957	0.001				
958	0.001				
959	0.001				
960	0.001				
961	0.0				
962	0.001				
963	0.001				
964	0.001				
965	0.001				
966	0.0				
967	0.0				
968	0.0				
969	0.0				
970	0.0				
971	0.001				
972	0.0				
973	0.001				
974	0.001				
975	0.001				
976	0.001				
977	0.001				
978	0.001				
979	0.001				
980	0.001				
981	0.001				
982	0.001				
983	0.002				
984	0.002				
985	0.002				
986	0.002				
987	0.003				
988	0.004				
989	0.005				
990	0.006				
991	0.008				
992	0.01				
993	0.014				
994	0.018				
995	0.021				
996	0.022				
997	0.021				
998	0.018				
999	0.014				
1000	0.011				
1001	0.009				
1002	0.007				
1003	0.006				
1004	0.005				
1005	0.005				
1006	0.004				
1007	0.004				
1008	0.003				
1009	0.003				
1010	0.003				
1011	0.003				
1012	0.003				
1013	0.002				
1014	0.002				
1015	0.002				
1016	0.002				
1017	0.002				
1018	0.002				
1019	0.002				
1020	0.002				
1021	0.002				
1022	0.002				
1023	0.002				
1024	0.002				
1025	0.002				
1026	0.002				
1027	0.002				
1028	0.002				
1029	0.003				
1030	0.003				
1031	0.003				
1032	0.003				
1033	0.003				
1034	0.003				
1035	0.004				
1036	0.004				
1037	0.004				
1038	0.004				
1039	0.005				
1040	0.005				
1041	0.006				
1042	0.006				
1043	0.006				
1044	0.007				
1045	0.008				
1046	0.009				
1047	0.01				
1048	0.011				
1049	0.013				
1050	0.015				
1051	0.017				
1052	0.019				
1053	0.023				
1054	0.027				
1055	0.032				
1056	0.038				
1057	0.045				
1058	0.055				
1059	0.066				
1060	0.078				
1061	0.092				
1062	0.107				
1063	0.12				
1064	0.131				
1065	0.137				
1066	0.139				
1067	0.138				
1068	0.132				
1069	0.123				
1070	0.114				
1071	0.106				
1072	0.099				
1073	0.091				
1074	0.085				
1075	0.08				
1076	0.075				
1077	0.071				
1078	0.068				
1079	0.065				
1080	0.063				
1081	0.062				
1082	0.061				
1083	0.06				
1084	0.06				
1085	0.06				
1086	0.06				
1087	0.06				
1088	0.061				
1089	0.062				
1090	0.063				
1091	0.065				
1092	0.067				
1093	0.069				
1094	0.072				
1095	0.075				
1096	0.079				
1097	0.083				
1098	0.087				
1099	0.093				
1100	0.099				
