Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0		Chroma		ET545/40m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.001				
521	0.003				
522	0.018				
523	0.151				
524	1.644				
525	17.018				
526	63.739				
527	92.299				
528	96.433				
529	95.937				
530	95.83				
531	95.356				
532	95.316				
533	96.177				
534	96.88				
535	96.76				
536	96.451				
537	96.287				
538	97.0				
539	97.008				
540	96.703				
541	96.834				
542	96.74				
543	96.857				
544	96.597				
545	96.592				
546	96.791				
547	96.878				
548	97.478				
549	97.064				
550	97.272				
551	97.0				
552	97.19				
553	97.431				
554	96.98				
555	96.917				
556	97.106				
557	97.173				
558	96.4				
559	95.598				
560	95.604				
561	96.366				
562	96.131				
563	85.946				
564	47.143				
565	10.694				
566	1.492				
567	0.233				
568	0.04				
569	0.008				
570	0.002				
571	0.001				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.001				
683	0.007				
684	0.013				
685	0.012				
686	0.012				
687	0.011				
688	0.009				
689	0.008				
690	0.006				
691	0.006				
692	0.006				
693	0.006				
694	0.005				
695	0.005				
696	0.004				
697	0.003				
698	0.003				
699	0.003				
700	0.003				
701	0.003				
702	0.003				
703	0.003				
704	0.002				
705	0.002				
706	0.002				
707	0.002				
708	0.002				
709	0.002				
710	0.002				
711	0.002				
712	0.002				
713	0.002				
714	0.002				
715	0.002				
716	0.002				
717	0.003				
718	0.003				
719	0.003				
720	0.003				
721	0.003				
722	0.003				
723	0.003				
724	0.003				
725	0.003				
726	0.003				
727	0.003				
728	0.004				
729	0.004				
730	0.003				
731	0.003				
732	0.003				
733	0.003				
734	0.003				
735	0.003				
736	0.003				
737	0.003				
738	0.002				
739	0.002				
740	0.002				
741	0.002				
742	0.002				
743	0.002				
744	0.002				
745	0.002				
746	0.002				
747	0.002				
748	0.002				
749	0.002				
750	0.002				
751	0.002				
752	0.002				
753	0.002				
754	0.002				
755	0.003				
756	0.002				
757	0.003				
758	0.003				
759	0.003				
760	0.003				
761	0.003				
762	0.003				
763	0.004				
764	0.004				
765	0.004				
766	0.005				
767	0.004				
768	0.005				
769	0.005				
770	0.005				
771	0.006				
772	0.006				
773	0.006				
774	0.007				
775	0.007				
776	0.007				
777	0.007				
778	0.007				
779	0.007				
780	0.007				
781	0.007				
782	0.008				
783	0.007				
784	0.007				
785	0.008				
786	0.008				
787	0.008				
788	0.008				
789	0.009				
790	0.009				
791	0.009				
792	0.009				
793	0.009				
794	0.01				
795	0.01				
796	0.011				
797	0.012				
798	0.012				
799	0.014				
800	0.014				
801	0.014				
802	0.015				
803	0.016				
804	0.016				
805	0.017				
806	0.018				
807	0.019				
808	0.019				
809	0.02				
810	0.021				
811	0.022				
812	0.024				
813	0.025				
814	0.027				
815	0.029				
816	0.032				
817	0.035				
818	0.038				
819	0.042				
820	0.046				
821	0.052				
822	0.058				
823	0.065				
824	0.073				
825	0.083				
826	0.094				
827	0.107				
828	0.122				
829	0.141				
830	0.162				
831	0.187				
832	0.217				
833	0.252				
834	0.293				
835	0.343				
836	0.4				
837	0.47				
838	0.553				
839	0.651				
840	0.772				
841	0.916				
