Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.001				
593	0.002				
594	0.008				
595	0.03				
596	0.124				
597	0.615				
598	3.282				
599	19.835				
600	65.038				
601	92.42				
602	94.052				
603	94.195				
604	94.891				
605	95.432				
606	95.642				
607	95.634				
608	95.537				
609	95.418				
610	95.33				
611	95.328				
612	95.313				
613	95.385				
614	95.481				
615	95.598				
616	95.666				
617	95.684				
618	95.532				
619	95.288				
620	95.014				
621	94.844				
622	94.868				
623	95.054				
624	95.307				
625	95.546				
626	95.625				
627	95.505				
628	95.182				
629	94.882				
630	94.632				
631	94.54				
632	94.684				
633	94.909				
634	95.207				
635	95.471				
636	95.569				
637	95.565				
638	95.408				
639	95.169				
640	94.929				
641	94.866				
642	94.893				
643	95.026				
644	95.197				
645	95.414				
646	95.6				
647	95.689				
648	95.734				
649	95.676				
650	95.61				
651	95.53				
652	95.417				
653	95.353				
654	95.325				
655	95.32				
656	95.318				
657	95.304				
658	95.358				
659	95.362				
660	95.374				
661	95.413				
662	95.447				
663	95.453				
664	95.466				
665	95.467				
666	95.467				
667	95.478				
668	95.458				
669	95.484				
670	95.479				
671	95.522				
672	95.526				
673	95.616				
674	95.595				
675	95.665				
676	95.696				
677	95.683				
678	95.663				
679	95.615				
680	95.562				
681	95.479				
682	95.449				
683	95.384				
684	95.321				
685	95.318				
686	95.339				
687	95.36				
688	95.395				
689	95.533				
690	95.595				
691	95.64				
692	95.666				
693	95.644				
694	95.54				
695	95.451				
696	95.278				
697	95.105				
698	94.912				
699	94.816				
700	94.65				
701	94.598				
702	94.533				
703	94.636				
704	94.839				
705	94.986				
706	95.114				
707	95.324				
708	95.458				
709	95.6				
710	95.57				
711	95.57				
712	95.529				
713	95.483				
714	95.323				
715	95.262				
716	95.25				
717	95.139				
718	95.204				
719	95.255				
720	95.304				
721	95.332				
722	95.367				
723	95.439				
724	95.453				
725	95.435				
726	95.53				
727	95.401				
728	95.405				
729	95.29				
730	95.335				
731	95.272				
732	95.299				
733	95.217				
734	95.279				
735	95.243				
736	95.231				
737	95.284				
738	95.306				
739	95.283				
740	95.298				
741	95.316				
742	95.321				
743	95.305				
744	95.333				
745	95.299				
746	95.379				
747	95.517				
748	95.547				
749	95.624				
750	95.602				
751	95.614				
752	95.584				
753	95.65				
754	95.538				
755	95.494				
756	95.412				
757	95.409				
758	95.351				
759	95.292				
760	95.272				
761	95.289				
762	95.326				
763	95.382				
764	95.426				
765	95.548				
766	95.49				
767	95.587				
768	95.608				
769	95.628				
770	95.591				
771	95.688				
772	95.449				
773	95.443				
774	95.193				
775	95.076				
776	95.068				
777	94.947				
778	94.834				
779	94.814				
780	94.802				
781	94.77				
782	94.898				
783	94.997				
784	95.028				
785	95.155				
786	95.284				
787	95.451				
788	95.453				
789	95.538				
790	95.546				
791	95.569				
792	95.512				
793	95.443				
794	95.131				
795	94.952				
796	94.843				
797	94.507				
798	94.367				
799	94.109				
800	94.146				
801	94.038				
802	93.951				
803	93.911				
804	93.958				
805	94.042				
806	94.166				
807	94.346				
808	94.546				
809	94.776				
810	95.011				
811	95.213				
812	95.403				
813	95.543				
814	95.617				
815	95.593				
816	95.526				
817	95.384				
818	95.164				
819	94.868				
820	94.538				
821	94.193				
822	93.839				
823	93.469				
824	93.163				
825	92.916				
826	92.719				
827	92.583				
828	92.575				
829	92.589				
830	92.706				
831	92.902				
832	93.154				
833	93.457				
834	93.782				
835	94.103				
836	94.45				
837	94.749				
838	95.007				
839	95.23				
840	95.393				
841	95.455				
842	95.477				
843	95.4				
844	95.301				
845	95.128				
846	94.916				
847	94.661				
848	94.434				
849	94.154				
850	93.873				
851	93.634				
852	93.415				
853	93.222				
854	93.074				
855	92.973				
856	92.881				
857	92.854				
858	92.862				
859	92.932				
860	93.035				
861	93.17				
862	93.341				
863	93.533				
864	93.75				
865	93.983				
866	94.218				
867	94.472				
868	94.684				
869	94.911				
870	95.094				
871	95.245				
872	95.346				
873	95.421				
874	95.419				
875	95.355				
876	95.246				
877	95.054				
878	94.813				
879	94.518				
880	94.192				
881	93.844				
882	93.452				
883	93.073				
884	92.716				
885	92.401				
886	92.101				
887	91.899				
888	91.718				
889	91.61				
890	91.623				
891	91.664				
892	91.795				
893	92.012				
894	92.284				
895	92.603				
896	92.975				
897	93.368				
898	93.769				
899	94.153				
900	94.517				
