Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
374	0.00				
375	0.00				
376	0.00				
377	0.00				
378	0.00				
379	0.00				
380	0.00				
381	0.00				
382	0.00				
383	0.00				
384	0.00				
385	0.00				
386	0.00				
387	0.00				
388	0.00				
389	0.00				
390	0.00				
391	0.00				
392	0.01				
393	0.01				
394	0.01				
395	0.01				
396	0.01				
397	0.01				
398	0.01				
399	0.01				
400	0.01				
401	0.00				
402	0.00				
403	0.00				
404	0.01				
405	0.02				
406	0.03				
407	0.03				
408	0.04				
409	0.05				
410	0.05				
411	0.04				
412	0.04				
413	0.03				
414	0.02				
415	0.02				
416	0.02				
417	0.02				
418	0.01				
419	0.01				
420	0.01				
421	0.01				
422	0.01				
423	0.01				
424	0.02				
425	0.02				
426	0.03				
427	0.04				
428	0.05				
429	0.05				
430	0.06				
431	0.06				
432	0.05				
433	0.03				
434	0.03				
435	0.02				
436	0.02				
437	0.02				
438	0.02				
439	0.03				
440	0.04				
441	0.04				
442	0.05				
443	0.06				
444	0.06				
445	0.06				
446	0.07				
447	0.07				
448	0.07				
449	0.07				
450	0.06				
451	0.04				
452	0.04				
453	0.02				
454	0.01				
455	0.00				
456	0.00				
457	0.00				
458	0.00				
459	0.00				
460	0.00				
461	0.00				
462	0.00				
463	0.00				
464	0.00				
465	0.00				
466	0.00				
467	0.00				
468	0.00				
469	0.00				
470	0.00				
471	0.00				
472	0.00				
473	0.00				
474	0.00				
475	0.00				
476	0.00				
477	0.00				
478	0.01				
479	0.01				
480	0.01				
481	0.01				
482	0.01				
483	0.01				
484	0.01				
485	0.01				
486	0.01				
487	0.01				
488	0.01				
489	0.01				
490	0.01				
491	0.01				
492	0.01				
493	0.01				
494	0.01				
495	0.01				
496	0.01				
497	0.00				
498	0.00				
499	0.01				
500	0.01				
501	0.01				
502	0.01				
503	0.01				
504	0.01				
505	0.01				
506	0.01				
507	0.01				
508	0.01				
509	0.01				
510	0.01				
511	0.01				
512	0.01				
513	0.01				
514	0.01				
515	0.01				
516	0.01				
517	0.01				
518	0.00				
519	0.00				
520	0.00				
521	0.00				
522	0.00				
523	0.01				
524	0.01				
525	0.01				
526	0.02				
527	0.02				
528	0.02				
529	0.02				
530	0.02				
531	0.02				
532	0.02				
533	0.01				
534	0.00				
535	0.01				
536	0.01				
537	0.02				
538	0.02				
539	0.04				
540	0.05				
541	0.07				
542	0.08				
543	0.07				
544	0.06				
545	0.06				
546	0.07				
547	0.07				
548	0.08				
549	0.08				
550	0.08				
551	0.08				
552	0.07				
553	0.06				
554	0.06				
555	0.06				
556	0.06				
557	0.05				
558	0.04				
559	0.04				
560	0.03				
561	0.03				
562	0.02				
563	0.02				
564	0.02				
565	0.02				
566	0.03				
567	0.04				
568	0.05				
569	0.06				
570	0.07				
571	0.08				
572	0.08				
573	0.08				
574	0.07				
575	0.06				
576	0.05				
577	0.04				
578	0.04				
579	0.04				
580	0.04				
581	0.04				
582	0.05				
583	0.06				
584	0.06				
585	0.06				
586	0.05				
587	0.04				
588	0.04				
589	0.03				
590	0.03				
591	0.03				
592	0.03				
593	0.03				
594	0.03				
595	0.04				
596	0.04				
597	0.05				
598	0.05				
599	0.06				
600	0.07				
601	0.07				
602	0.08				
603	0.09				
604	0.10				
605	0.11				
606	0.11				
607	0.11				
608	0.10				
609	0.09				
610	0.07				
611	0.05				
612	0.04				
613	0.04				
614	0.03				
615	0.03				
616	0.03				
617	0.03				
618	0.03				
619	0.03				
620	0.03				
621	0.03				
622	0.04				
623	0.05				
624	0.06				
625	0.06				
626	0.07				
627	0.07				
628	0.08				
629	0.09				
630	0.09				
631	0.09				
632	0.08				
633	0.07				
634	0.07				
635	0.07				
636	0.07				
637	0.07				
638	0.07				
639	0.07				
640	0.07				
641	0.08				
642	0.08				
643	0.09				
644	0.09				
645	0.11				
646	0.13				
647	0.14				
648	0.16				
649	0.17				
650	0.19				
651	0.20				
652	0.20				
653	0.18				
654	0.17				
655	0.15				
656	0.13				
657	0.12				
658	0.12				
659	0.12				
660	0.12				
661	0.12				
662	0.12				
663	0.12				
664	0.12				
665	0.10				
666	0.09				
667	0.07				
668	0.06				
669	0.05				
670	0.04				
671	0.03				
672	0.03				
673	0.02				
674	0.02				
675	0.02				
676	0.03				
677	0.02				
678	0.03				
679	0.03				
680	0.04				
681	0.05				
682	0.06				
683	0.06				
684	0.07				
685	0.07				
686	0.08				
687	0.08				
688	0.08				
689	0.08				
690	0.09				
691	0.09				
692	0.10				
693	0.11				
694	0.12				
695	0.13				
696	0.14				
697	0.14				
698	0.12				
699	0.10				
700	0.08				
701	0.06				
702	0.05				
703	0.04				
704	0.03				
705	0.03				
706	0.02				
707	0.02				
708	0.02				
709	0.02				
710	0.02				
711	0.02				
712	0.02				
713	0.01				
714	0.02				
715	0.02				
716	0.02				
717	0.03				
718	0.03				
719	0.04				
720	0.05				
721	0.07				
722	0.09				
723	0.13				
724	0.17				
725	0.24				
726	0.36				
727	0.56				
728	0.93				
729	1.58				
730	2.75				
731	4.86				
732	8.57				
733	14.61				
734	23.43				
735	34.78				
736	47.67				
737	60.52				
738	72.10				
739	81.38				
740	87.39				
741	90.42				
742	91.51				
743	91.69				
744	91.82				
745	91.59				
746	91.72				
747	91.77				
748	91.79				
749	91.67				
750	91.69				
751	91.80				
752	91.91				
753	91.50				
754	91.48				
755	91.33				
756	91.67				
757	91.52				
758	91.48				
759	91.10				
760	90.53				
761	89.38				
762	87.29				
763	83.32				
764	77.02				
765	68.28				
766	57.83				
767	46.41				
768	35.16				
769	25.23				
770	17.27				
771	11.39				
772	7.36				
773	4.74				
774	3.06				
775	1.98				
776	1.33				
777	0.91				
778	0.64				
779	0.45				
780	0.33				
781	0.25				
782	0.18				
783	0.14				
784	0.11				
785	0.08				
786	0.07				
787	0.06				
788	0.05				
789	0.04				
790	0.04				
791	0.04				
792	0.03				
793	0.03				
794	0.03				
795	0.03				
796	0.03				
797	0.04				
798	0.04				
799	0.04				
800	0.04				
801	0.04				
802	0.05				
803	0.05				
804	0.05				
805	0.06				
806	0.06				
807	0.06				
808	0.07				
809	0.08				
810	0.10				
811	0.12				
812	0.15				
813	0.19				
814	0.24				
815	0.28				
816	0.29				
817	0.28				
818	0.26				
819	0.22				
820	0.17				
821	0.13				
822	0.10				
823	0.08				
824	0.07				
825	0.07				
826	0.06				
827	0.06				
828	0.05				
829	0.05				
830	0.05				
831	0.05				
832	0.05				
833	0.05				
834	0.06				
835	0.06				
836	0.07				
837	0.08				
838	0.10				
839	0.12				
840	0.15				
841	0.19				
842	0.23				
843	0.24				
844	0.24				
845	0.21				
846	0.19				
847	0.15				
848	0.12				
849	0.09				
850	0.08				
851	0.06				
852	0.05				
853	0.04				
854	0.03				
855	0.03				
856	0.02				
857	0.03				
858	0.01				
859	0.01				
860	0.00				
861	0.00				
862	0.02				
863	0.09				
864	0.13				
865	0.14				
866	0.10				
867	0.09				
868	0.10				
869	0.15				
870	0.10				
871	0.06				
872	0.12				
873	0.20				
874	0.03				
875	0.23				
876	0.24				
877	0.64				
878	0.26				
879	0.20				
880	0.00				
881	0.10				
882	0.14				
883	0.28				
884	0.20				
885	0.18				
886	0.14				
887	0.14				
888	0.06				
889	0.07				
890	0.11				
891	0.34				
892	0.32				
893	0.26				
894	0.17				
895	0.13				
896	0.18				
897	0.25				
898	0.20				
899	0.34				
900	0.28				
901	0.26				
902	0.10				
903	0.20				
904	0.32				
905	0.31				
906	0.18				
907	0.11				
908	0.13				
909	0.14				
910	0.16				
911	0.09				
912	0.04				
913	0.02				
914	0.13				
915	0.11				
916	0.07				
917	0.05				
918	0.13				
919	0.15				
920	0.09				
921	0.06				
922	0.04				
923	0.05				
924	0.07				
925	0.14				
926	0.12				
927	0.04				
928	0.01				
929	0.02				
930	0.09				
931	0.11				
932	0.14				
933	0.10				
934	0.05				
935	0.02				
936	0.03				
937	0.04				
938	0.02				
939	0.00				
940	0.00				
941	0.01				
942	0.05				
943	0.00				
944	0.00				
945	0.03				
946	0.05				
947	0.07				
948	0.03				
949	0.02				
950	0.03				
951	0.05				
952	0.05				
953	0.05				
954	0.03				
955	0.04				
956	0.04				
957	0.06				
958	0.07				
959	0.07				
960	0.07				
961	0.08				
962	0.06				
963	0.05				
964	0.07				
965	0.09				
966	0.10				
967	0.04				
968	0.04				
969	0.03				
970	0.06				
971	0.08				
972	0.07				
973	0.07				
974	0.07				
975	0.06				
976	0.05				
977	0.02				
978	0.05				
979	0.08				
980	0.08				
981	0.07				
982	0.03				
983	0.04				
984	0.04				
985	0.02				
986	0.00				
987	0.00				
988	0.01				
989	0.05				
990	0.07				
991	0.10				
992	0.09				
993	0.11				
994	0.09				
995	0.11				
996	0.12				
997	0.15				
998	0.16				
999	0.16				
1000	0.16				
1001	0.17				
1002	0.21				
1003	0.23				
1004	0.25				
1005	0.25				
1006	0.24				
1007	0.25				
1008	0.28				
1009	0.28				
1010	0.29				
1011	0.30				
1012	0.35				
1013	0.39				
1014	0.40				
1015	0.40				
1016	0.41				
1017	0.44				
1018	0.46				
1019	0.48				
1020	0.47				
1021	0.49				
1022	0.48				
1023	0.49				
1024	0.47				
1025	0.48				
1026	0.47				
1027	0.46				
1028	0.42				
1029	0.39				
1030	0.34				
1031	0.33				
1032	0.32				
1033	0.33				
1034	0.29				
1035	0.28				
1036	0.24				
1037	0.26				
1038	0.24				
1039	0.24				
1040	0.23				
1041	0.25				
1042	0.24				
1043	0.23				
1044	0.20				
1045	0.21				
1046	0.22				
1047	0.22				
1048	0.19				
1049	0.20				
1050	0.22				
1051	0.23				
1052	0.22				
1053	0.20				
1054	0.19				
1055	0.19				
1056	0.19				
1057	0.19				
1058	0.18				
1059	0.18				
1060	0.18				
1061	0.17				
1062	0.17				
1063	0.15				
1064	0.14				
1065	0.14				
1066	0.13				
1067	0.12				
1068	0.10				
1069	0.12				
1070	0.13				
1071	0.13				
1072	0.13				
1073	0.13				
1074	0.14				
1075	0.11				
1076	0.12				
1077	0.12				
1078	0.14				
1079	0.15				
1080	0.16				
1081	0.14				
1082	0.12				
1083	0.11				
1084	0.13				
1085	0.14				
1086	0.14				
1087	0.12				
1088	0.12				
1089	0.14				
1090	0.15				
1091	0.14				
1092	0.14				
1093	0.16				
1094	0.16				
1095	0.15				
1096	0.14				
1097	0.16				
1098	0.17				
1099	0.17				
1100	0.17				
