Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
839	0.0				
840	0.0				
841	0.0				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.0				
847	0.001				
848	0.0				
849	0.0				
850	0.0				
