Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.006				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.095				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.076				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.016				
647	0.0				
648	0.003				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.006				
663	0.017				
664	0.0				
665	0.074				
666	0.083				
667	0.194				
668	0.272				
669	0.555				
670	0.527				
671	0.503				
672	0.948				
673	1.253				
674	1.808				
675	2.373				
676	2.886				
677	3.956				
678	4.745				
679	6.139				
680	7.816				
681	9.773				
682	12.554				
683	15.655				
684	18.705				
685	22.547				
686	27.024				
687	32.31				
688	37.925				
689	43.887				
690	50.061				
691	55.31				
692	61.133				
693	66.635				
694	71.625				
695	76.248				
696	80.038				
697	82.953				
698	84.976				
699	86.001				
700	86.422				
701	86.601				
702	86.535				
703	86.457				
704	86.691				
705	86.783				
706	86.956				
707	87.429				
708	87.916				
709	88.233				
710	88.486				
711	88.631				
712	88.611				
713	88.502				
714	88.24				
715	87.938				
716	88.02				
717	87.593				
718	87.167				
719	87.272				
720	87.201				
721	87.229				
722	87.048				
723	87.2				
724	86.992				
725	87.066				
726	87.332				
727	87.218				
728	87.451				
729	87.529				
730	87.606				
731	87.483				
732	87.242				
733	87.279				
734	86.836				
735	86.326				
736	85.612				
737	85.198				
738	84.469				
739	84.255				
740	84.002				
741	84.378				
742	84.385				
743	84.799				
744	85.614				
745	86.449				
746	86.895				
747	87.619				
748	87.796				
749	87.776				
750	87.251				
751	87.195				
752	86.256				
753	85.724				
754	85.237				
755	84.086				
756	84.005				
757	84.104				
758	84.436				
759	84.621				
760	85.668				
761	86.224				
762	87.291				
763	88.2				
764	88.655				
765	89.016				
766	89.214				
767	88.646				
768	88.263				
769	87.665				
770	87.852				
771	86.792				
772	86.816				
773	86.91				
774	86.612				
775	86.612				
776	87.468				
777	87.67				
778	88.158				
779	88.574				
780	89.072				
781	89.506				
782	89.344				
783	88.802				
784	88.839				
785	88.429				
786	88.133				
787	87.745				
788	87.125				
789	87.225				
790	87.11				
791	87.372				
792	87.72				
793	87.542				
794	87.94				
795	88.018				
796	87.911				
797	88.011				
798	86.746				
799	86.595				
800	85.647				
801	84.844				
802	83.804				
803	82.906				
804	82.404				
805	81.951				
806	81.596				
807	82.559				
808	82.958				
809	83.604				
810	84.331				
811	84.866				
812	84.777				
813	84.322				
814	83.196				
815	82.158				
816	80.978				
817	79.757				
818	79.022				
819	78.034				
820	78.504				
821	79.353				
822	80.612				
823	82.288				
824	83.248				
825	83.785				
826	83.955				
827	83.178				
828	82.738				
829	82.294				
830	82.815				
831	83.625				
832	84.916				
833	86.869				
834	85.174				
835	74.888				
836	48.392				
837	23.096				
838	9.682				
839	3.189				
840	1.305				
841	0.424				
842	0.0				
843	0.279				
844	0.0				
845	0.0				
846	0.0				
847	0.0				
848	0.0				
849	0.0				
850	0.0				
851	0.0				
852	0.0				
853	0.0				
854	0.0				
855	0.078				
856	0.0				
857	0.0				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.0				
867	0.0				
868	0.0				
869	0.0				
870	0.0				
871	0.0				
872	0.0				
873	0.0				
874	0.0				
875	0.0				
876	0.0				
877	0.0				
878	0.0				
879	0.0				
880	0.0				
881	0.0				
882	0.0				
883	0.0				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.01				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
901	0.0				
902	0.0				
903	0.0				
904	0.0				
905	0.0				
906	0.0				
907	0.017				
908	0.0				
909	0.0				
910	0.0				
911	0.0				
912	0.0				
913	0.117				
914	0.0				
915	0.0				
916	0.0				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.0				
934	0.0				
935	0.0				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.0				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.0				
949	0.0				
950	0.0				
951	0.0				
952	0.0				
953	0.0				
954	0.0				
955	0.0				
956	0.0				
957	0.0				
958	0.0				
959	0.0				
960	0.0				
961	0.0				
962	0.0				
963	0.0				
964	0.079				
965	0.0				
966	0.0				
967	0.0				
968	0.0				
969	0.0				
970	0.0				
971	0.0				
972	0.0				
973	0.0				
974	0.0				
975	0.0				
976	0.0				
977	0.0				
978	0.0				
979	0.0				
980	0.0				
981	0.0				
982	0.0				
983	0.0				
984	0.0				
985	0.0				
986	0.0				
987	0.0				
988	0.0				
989	0.0				
990	0.0				
991	0.0				
992	0.0				
993	0.0				
994	0.0				
995	0.0				
996	0.0				
997	0.0				
998	0.0				
999	0.0				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.0				
1004	0.0				
1005	0.0				
1006	0.0				
1007	0.0				
1008	0.0				
1009	0.0				
1010	0.0				
1011	0.0				
1012	0.0				
1013	0.0				
1014	0.0				
1015	0.0				
1016	0.0				
1017	0.0				
1018	0.0				
1019	0.0				
1020	0.0				
1021	0.0				
1022	0.0				
1023	0.0				
1024	0.0				
1025	0.0				
1026	0.0				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.0				
1034	0.0				
1035	0.0				
1036	0.0				
1037	0.0				
1038	0.0				
1039	0.0				
1040	0.0				
1041	0.0				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.0				
1049	0.0				
1050	0.0				
1051	0.546				
1052	0.0				
1053	0.0				
1054	0.0				
1055	0.0				
1056	0.0				
1057	0.0				
1058	0.0				
1059	0.0				
1060	0.0				
1061	0.0				
1062	0.0				
1063	0.0				
1064	0.0				
1065	0.0				
1066	0.0				
1067	0.0				
1068	0.0				
1069	0.0				
1070	0.0				
1071	0.0				
1072	0.0				
1073	0.0				
1074	0.0				
1075	0.0				
1076	0.0				
1077	0.0				
1078	0.0				
1079	0.0				
1080	0.0				
1081	0.0				
1082	0.0				
1083	0.0				
1084	0.0				
1085	0.0				
1086	0.0				
1087	0.0				
1088	0.0				
1089	0.0				
1090	0.0				
1091	0.0				
1092	1.469				
1093	0.0				
1094	0.0				
1095	0.0				
1096	0.0				
1097	0.0				
1098	0.0				
1099	0.0				
1100	0.0				
